market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x8356abe66202ae657692d255510ea42589ccf763,11042193,11117445,2020-10-12,2020-10-24,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,67834.02323920526,15922.82990526238,69003.5865856305,-51911.19333394288,1169.563346425246,-0.7652677941699964,0.01724154473782246,-0.7692463436592122,306.9286401797875
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x835d49bf406bb7aac82fb114d316d9dc7456a2bb,11475122,11689731,2020-12-18,2021-01-20,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,446.3888181297151,802.8559316744721,812.210511060159,356.467113544757,365.8216929304439,0.7985574437959422,0.8195135677080079,-0.01151743206755174,19.00049436242979
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x8360fa00625cf1ee8dab3e3110d7cc88bd924467,11745436,11769307,2021-01-28,2021-02-01,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,477929.12454432074,477141.51320691674,476883.2962509126,-787.6113374039996,-1045.8282934081508,-0.00164796681548743,-0.0021882497627766268,0.000541467814104963,457.41487527911147
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x8360fa00625cf1ee8dab3e3110d7cc88bd924467,11834811,11867601,2021-02-11,2021-02-16,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,713544.437604722,794923.2628001231,794333.73119842,81378.82519540109,80789.29359369806,0.11404871358619159,0.11322251192216908,0.0007421711788741421,2958.9734527367427
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x8369b9defc618e5c7d9649ae523bbe92eea0e39a,10841948,10851502,2020-09-11,2020-09-13,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,54266.37020703505,61018.7428056535,61067.95797721615,6752.372598618451,6801.587770181104,0.12443015025432969,0.12533706868972327,-0.0008059082568474774,925.8969365544519
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x836c55e247ea77312a07798970df714303f674f9,10885759,10971246,2020-09-18,2020-10-01,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,319851.2806781815,272310.967707603,270803.07749403466,-47540.312970578496,-49048.20318414684,-0.1486325546978541,-0.1533469025984508,0.005568216681738272,172.49230651040904
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x83811fdb8c4274d676af222cb9ecd8d63ef55fb4,11588694,11596163,2021-01-04,2021-01-05,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,446295.1311445894,475311.9522066796,475076.2618006886,29016.821062090225,28781.13065609918,0.06501711319967199,0.0644890088365646,0.0004961106772578028,270.01583362092936
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x83811fdb8c4274d676af222cb9ecd8d63ef55fb4,11677937,11835085,2021-01-18,2021-02-11,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1451660.4213982814,1819039.2037644926,1823291.1660340321,367378.7823662113,371630.7446357508,0.2530748768450554,0.2560039105273569,-0.0023320259258362004,613.2706485331479
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x83825a48b884de35d1032b119069606bc850f586,10965730,10977563,2020-09-30,2020-10-02,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,39736.27519913792,36439.68715213961,36369.44800937916,-3296.5880469983094,-3366.827189758762,-0.08296167747171806,-0.08472931025582905,0.0019312677701992854,46.77921104689143
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x83825a48b884de35d1032b119069606bc850f586,10987778,11231935,2020-10-04,2020-11-10,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,57868.9931389916,58980.1333222821,57660.33555527164,1111.1401832904958,-208.65758371996344,0.01920095932240818,-0.0036056888568771705,0.02288917943852992,121.75309433231573
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x83825a48b884de35d1032b119069606bc850f586,11272900,11299268,2020-11-17,2020-11-21,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,39128.97146457026,46068.29852090364,46052.48024006287,6939.327056333379,6923.508775492606,0.1773449900827745,0.1769407300102833,0.0003434837984472298,105.89925820042669
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x8396a631492c60696ba4119c54e0fa616b2ffbb2,12504486,12525066,2021-05-25,2021-05-28,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,657936.9206181702,601041.8616605011,596760.0545692414,-56895.05895766907,-61176.866048928816,-0.08647494489929648,-0.09298287439386982,0.007175089985455677,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x83ba71500031edea7548527040b18bb8b0ddf24e,10831962,10852971,2020-09-10,2020-09-13,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7686.275484519692,9073.706263227337,9121.385987792382,1387.430778707645,1435.11050327269,0.1805075529106337,0.1867107815954594,-0.005227245577465667,16.045029699847564
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x841bec3b61c09b7486d045a01e5196c7ae9f763e,11659871,11996339,2021-01-15,2021-03-08,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2507.401598207663,3665.1026466305493,3617.072309466962,1157.7010484228863,1109.670711259299,0.4617134523845053,0.44255802981561154,0.013278788217166004,169.77436393094234
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x842bf6a05dffa2f04572e0b676d0d320cd90f03b,11503483,12436785,2020-12-22,2021-05-15,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4858.287675771807,23073.65040227469,23830.396245559736,18215.36272650288,18972.108569787928,3.7493380265113916,3.9051019280726194,-0.031755487214193925,1829.315968369115
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x84649973923f8d3565e8520171618588508983af,10830993,10847001,2020-09-10,2020-09-12,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6688.988925171975,8308.713432560446,8404.34994342102,1619.7245073884706,1715.3610182490456,0.24214788296227105,0.25644548637146136,-0.011379406081899284,45.62045599627758
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x846a5646c906c3f564771830c7d6e75929dafe00,12124589,12124658,2021-03-28,2021-03-28,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13604.210013163707,13603.460758416022,13603.459840001173,-0.7492547476849722,-0.7501731625343382,-5.5075211788113994e-05,-5.514272139348449e-05,6.751332823913904e-08,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x846a5646c906c3f564771830c7d6e75929dafe00,12124954,12124970,2021-03-28,2021-03-28,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6805.674164073399,6807.796298113817,6807.793974815633,2.122134040418132,2.119810742234222,0.0003118183429381185,0.0003114769662974067,3.412703428606624e-07,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x84d34f4f83a87596cd3fb6887cff8f17bf5a7b83,11660042,11879838,2021-01-15,2021-02-18,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,24106998.72168715,10678017.082635358,37373315.41804463,-13428981.639051791,13266316.696357477,-0.5570573837949726,0.5503097606431956,-0.7142876685358296,315916.2223116865
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x84d34f4f83a87596cd3fb6887cff8f17bf5a7b83,12022701,12042013,2021-03-12,2021-03-15,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,106137503.80213314,11205477.649589878,107768704.37881795,-94932026.15254326,1631200.5766848028,-0.8944248993223008,0.015368748258163003,-0.8960228972392441,222709.89540908072
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x84f839e908f9c7bb0e66390df5797503edabc6a2,12604282,14485420,2021-06-10,2022-03-30,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,204212.13400813146,182257.2775796533,189191.67858400889,-21954.856428478146,-15020.45542412257,-0.1075100484851891,-0.07355319749767894,-0.03665278016589094,8839.76682042652
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x852700e78270448e3980a27d295b5fbc41ec50b2,12016216,12570401,2021-03-11,2021-06-04,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3399.9209901360955,4805.633246384653,4759.02413471722,1405.7122562485574,1359.103144581124,0.41345438918340516,0.3997455083586282,0.00979383805335605,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x85419d3637f65773068d9f8329b3a80920c8ca76,10832881,10884143,2020-09-10,2020-09-18,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9402.642727163573,9338.042866714331,9299.805071162617,-64.59986044924153,-102.83765600095649,-0.006870394028969864,-0.010937101300665794,0.004111677100661492,82.00997503627183
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x8564dfe89f25f6609af4ffbd1a57767c0f1471fd,11051549,11071451,2020-10-14,2020-10-17,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1564.3111414641194,1483.4300008266464,1482.6604019998904,-80.88114063747298,-81.65073946422899,-0.05170399832463774,-0.052195971312847554,0.000519066150089349,0.46352757974749215
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x856565db827588a88780454863f98a4a323e13aa,11894179,12092523,2021-02-20,2021-03-23,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,40802.46507403397,31911.942979773543,31863.267085420193,-8890.522094260428,-8939.197988613778,-0.21789178859975822,-0.2190847531489596,0.0015276491962628153,0.5290076824613013
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x85916a6a2444f2435d249c513dd78aef199023a0,11980975,12317979,2021-03-05,2021-04-26,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,617.0627505574641,930.0451726197251,926.7731902142679,312.982422062261,309.7104396568037,0.5072132806258485,0.5019107690052697,0.003530510420463059,29.630589293885333
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x85c5489f74fe5000ff0701535d9ec8ef49dfe704,10833152,10864573,2020-09-10,2020-09-15,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,21195.49458187756,23519.805259394896,23534.55545820044,2324.3106775173364,2339.060876322881,0.10966060114986202,0.11035651313948627,-0.000626746438093652,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x863cc98676df458f5ad6579ffd0b9ee2aea78c5f,11525849,11607526,2020-12-26,2021-01-07,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,60214.92796867854,98773.87413609136,99603.33754627052,38558.94616741282,39388.40957759198,0.640355265183904,0.6541303113088551,-0.008327666829375415,364.6310818816932
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x86480c29c38600ff21d61363a84a11890d37a60a,12066615,12144397,2021-03-19,2021-03-31,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,891.2973451107749,867.2930221094047,866.8518513123621,-24.004323001370267,-24.445493798412826,-0.02693189106087474,-0.027426867063510232,0.000508934480989633,3.824668501879303
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x86526f570ca6c2c9ffb4a535ffe50fa56fd9dd87,11718859,11916465,2021-01-24,2021-02-24,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,614.6883295084281,673.6504168345964,668.8239693234112,58.96208732616833,54.135639814983165,0.09592192416166556,0.0880700628532771,0.0072163195886469885,18.548746563983283
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x8697316e0c0437a39b106a958c6603483541a4fe,10831915,10853290,2020-09-10,2020-09-13,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,183406.82975545962,209962.2753657684,210966.06443103458,26555.445610308787,27559.23467557496,0.1447898404095188,0.1502628594165239,-0.00475805939677239,32.09566454466908
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x86d00beaaf6f2fc9703066b6a8ff39d179d4c86b,11755749,12206298,2021-01-30,2021-04-09,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,102.96631732489442,156.00663043945093,153.9715651818846,53.04031311455651,51.005247856990195,0.5151229498399553,0.4953585714447858,0.013217149901427059,7.0657857556631045
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x86d827d018185a56b7bfc2dd3a5b624ea7525e10,11284680,11290685,2020-11-18,2020-11-19,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,617.1393752663375,645.1285376553819,645.2070028905831,27.989162389044395,28.067627624245574,0.04535306530549144,0.04548020876505001,-0.00012161249777148721,0.33629290086033564
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x86f2ee1fc531eea5879fdd1f6e7b6dc93b6ffea7,11749689,11924719,2021-01-29,2021-02-25,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5373.254248207995,6080.333716970616,6028.964617509077,707.0794687626203,655.7103693010813,0.13159240864108274,0.12203226183085673,0.008520384961682299,148.2721048209511
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x86f92d7ec49067226ac342cc00e668cb0285ed38,11570914,11825347,2021-01-01,2021-02-10,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,159332.981061314,307390.99477970396,308435.56073786883,148058.01371838996,149102.57967655483,0.9292364501823684,0.9357923179707387,-0.003386658644891514,13278.196029429893
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x87616fa850c87a78f307878f32d808dad8f4d401,11029071,11029870,2020-10-10,2020-10-10,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,37332.79061781948,37124.41651904133,37122.92623223986,-208.37409877814935,-209.86438557962538,-0.0055815302132460835,-0.005621449190017262,4.014464786942829e-05,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x878f0a73357b94d3956a8390166cb422368ad718,10859084,10947253,2020-09-14,2020-09-28,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,178.61884427209617,153.38111376192228,153.04272391673493,-25.23773051017389,-25.57612035536124,-0.1412937734146818,-0.1431882535103646,0.0022110809094815667,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x87d966ec9bf429d2ed9dcbf4191f6ec720d7b8fa,10964714,10984160,2020-09-30,2020-10-03,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3566.3027696690133,3212.668787117538,3207.340063782353,-353.6339825514751,-358.9627058866604,-0.09915983173360676,-0.10065401876127739,0.0016614151381569439,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x87e5ccb5f57644cfcddf5db755df20d7125cb3dd,11268193,11795646,2020-11-16,2021-02-05,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,754.4197111055059,1919.4925093128963,1963.8413225117847,1165.0727982073904,1209.4216114062788,1.5443297425250524,1.6031150745438842,-0.022582686640978466,129.7933372610319
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x87ef413575870d4a93458c18c292334f8b6bbaec,10833597,11019235,2020-09-10,2020-10-09,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8446.127196060972,6051.728403645607,6076.881259871787,-2394.3987924153653,-2369.245936189185,-0.2834907333069816,-0.2805126990384578,-0.0041391060892163635,323.50181274814247
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x87ef413575870d4a93458c18c292334f8b6bbaec,11051161,12035488,2020-10-14,2021-03-14,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6619.532985103673,23949.367280025013,23927.415286702057,17329.83429492134,17307.882301598383,2.6179844309137357,2.6146681858897503,0.0009174410633127088,8781.243002412937
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x87f1e13435b9bcd1172d62b611cfc21264989ff1,10839372,10846625,2020-09-11,2020-09-12,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3610.638827967354,3952.386148413705,3960.235018683503,341.7473204463513,349.59619071614907,0.09465009842558567,0.09682391603619846,-0.0019819203236092196,53.345387022048016
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x87f58397194d1208863a424957bebcc3e075f435,12886558,14675083,2021-07-24,2022-04-28,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,11331.086613971052,575.5516706559497,11978.783732729105,-10755.534943315102,647.697118758053,-0.9492059596520687,0.05716107738153308,-0.9519524115721869,107.60679202717277
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x87fc1313880d579039ac48db8b25428ed5f33c4a,10964094,11230152,2020-09-30,2020-11-10,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,213.1970646461449,188.64192713655194,187.11804004964614,-24.555137509592953,-26.079024596498755,-0.11517577669443287,-0.122323563130588,0.008143988075663277,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x8837fd987ee0779e15727884bacd12a6a09401fb,12009174,12300854,2021-03-10,2021-04-24,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,725.9173880410509,848.2489155931382,845.3920852411743,122.33152755208732,119.47469720012339,0.16851990263273514,0.16458442677965862,0.0033792963074038436,25.72788692369652
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x883ab2ae1bdda0531078b27dd45600193aba1f34,11808590,11808735,2021-02-07,2021-02-07,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,25955.53657763229,25960.80388919408,25960.794435775413,5.267311561790848,5.257858143122576,0.00020293595341542892,0.00020257173753262497,3.641421179024041e-07,0.33786883763506714
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x887b15de0fe200bcaa5ad402944f2325cd0a3ef0,11404446,11526243,2020-12-07,2020-12-26,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,285366.3486090152,262872.8514955399,263153.46163662866,-22493.497113475285,-22212.886972386506,-0.0788232292388966,-0.07783989626198261,-0.0010663364994082985,669.9218473504837
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x88971573ad56fd3584e5502424e8c71b6e172ed0,11371441,11547342,2020-12-02,2020-12-29,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1120.6635752645168,18938.854899535254,1116.1619630765454,17818.191324270738,-4.501612187971432,15.899679187899906,-0.004016916661995452,15.967837577382525,330.16355579724524
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x88ff9a130ff500ec04a9a2c93f3cec4a3d4e96d0,10831598,13846267,2020-09-10,2021-12-21,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2035.0786734949552,6029.43893393567,7647.047461256207,3994.360260440715,5611.968787761251,1.9627547143329724,2.757617609998095,-0.21153373710783877,260.91050556742493
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x892382845faf38bbf7b618f198bbedf231900d5c,10967602,10971125,2020-10-01,2020-10-01,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9717.389159929102,9405.86440876668,9419.050829352342,-311.52475116242204,-298.3383305767602,-0.03205848258573756,-0.030701490458671397,-0.0013999733969551728,3.49164180337284
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x894d55be079e7e19fe526ac22b0786b7afe18e7e,10830167,10831499,2020-09-10,2020-09-10,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1045363.8606065275,1106465.0069349925,1106569.2917271089,61101.146328464965,61205.43112058134,0.05844964478972293,0.05854940411376907,-9.424153814499235e-05,245.58988417044065
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x894d55be079e7e19fe526ac22b0786b7afe18e7e,10833512,10834178,2020-09-10,2020-09-10,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1136885.3751203516,1148378.8381481506,1148412.2246438686,11493.463027799036,11526.84952351707,0.010109605840063101,0.010138972473189595,-2.9071874194292378e-05,1486.2465706978458
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x894d55be079e7e19fe526ac22b0786b7afe18e7e,10841597,10843508,2020-09-11,2020-09-12,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1130456.3428527971,1158481.7785715181,1158345.822619787,28025.43571872101,27889.479766989825,0.02479125876546155,0.024670992332714494,0.00011737077915444968,4528.168073416186
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x894d55be079e7e19fe526ac22b0786b7afe18e7e,10846816,10847010,2020-09-12,2020-09-12,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1131953.2639769446,1167162.5339682037,1167364.0397655456,35209.26999125909,35410.77578860102,0.031104879602146036,0.03128289560665312,-0.00017261607388762996,332.5482333464818
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x894d55be079e7e19fe526ac22b0786b7afe18e7e,10847759,10849209,2020-09-12,2020-09-12,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1135035.3599019377,1215597.5306983674,1216077.4345970843,80562.17079642974,81042.07469514664,0.07097767491877079,0.07140048456477016,-0.00039463268132749124,3130.196508284699
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x898a6acfd6033b5483dcde464999cbf27df94981,12664306,13118459,2021-06-19,2021-08-29,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,918.3590899302319,1123.212895946097,1129.360373669435,204.85380601586508,211.00128373920302,0.22306503878720021,0.22975901916017716,-0.005443326919080761,0.0005270521682606668
