market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcd762369412e9b7a4ab181f5186927b4fe795c4e,12479693,12479704,2021-05-21,2021-05-21,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,65835.18666935273,65769.15588859445,65769.10638433816,-66.03078075827216,-66.08028501457011,-0.0010029709658134908,-0.0010037229080316632,7.526977181149487e-07,0
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcd762369412e9b7a4ab181f5186927b4fe795c4e,12481836,12674909,2021-05-22,2021-06-21,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,63601.31111306083,53602.89184285446,53547.761305717606,-9998.419270206374,-10053.549807343225,-0.15720460938977643,-0.15807142386532785,0.0010295582073374962,322.49937181483364
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcd762369412e9b7a4ab181f5186927b4fe795c4e,12703774,12730124,2021-06-25,2021-06-29,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,52571.9602572042,24679.321743371234,61951.340832835886,-27892.638513832964,9379.380575631687,-0.5305611275929301,0.17841032614617758,-0.6016337756116729,158.0229186072684
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcd9782e02d725dc66a7056ac7b49c0e84a49f333,12732142,12918402,2021-06-30,2021-07-29,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,965.0794645450782,1013.7494640884827,1009.4434472588782,48.669999543404515,44.363982713800056,0.050431079855529526,0.04596925366629003,0.00426573359933868,0
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcd980b28732be9ddfaaf2b12b292bb07ebc86889,11950567,13752083,2021-03-01,2021-12-06,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9553.337495473283,9147.22159415705,14458.852883796564,-406.11590131623234,4905.5153883232815,-0.042510368916482306,0.513487081415023,-0.3673618738864159,568.8268543424853
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcd98b170644180a7a4f4ceaf6729ced18aa8507a,11832368,11838996,2021-02-11,2021-02-12,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,48949.569367652904,53294.005483478904,53376.565685067326,4344.436115826,4426.996317414421,0.088753306146487,0.09043994410173281,-0.0015467499740531002,0
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcd98b170644180a7a4f4ceaf6729ced18aa8507a,11839018,11857891,2021-02-12,2021-02-15,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,53073.10779619112,50560.9033194286,50641.022855125586,-2512.2044767625193,-2432.0849410655355,-0.04733479121685826,-0.045825184204496085,-0.00158210737421696,84.07645053984211
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcd98e12361b7526222760cf102251ccaec5a5c25,12102581,12294236,2021-03-24,2021-04-23,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1639.8390361485376,1529.3771204296709,1613.9701319408782,-110.46191571886675,-25.868904207659398,-0.06736143809474544,-0.015775270399963924,-0.052412996893244926,39.40006424523491
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcd9ab4f4d64cf35ba25435a7aa0a6d1648cd7fa1,11627610,11797089,2021-01-10,2021-02-05,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13574.07541153693,28309.48727968986,30959.33532026752,14735.41186815293,17385.259908730593,1.0855554740493747,1.2807693623062126,-0.0855912445524287,678.2772208798864
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcda1a571a4b9b72fb9760a75be80c3d1c8dd903e,12082231,13204744,2021-03-21,2021-09-11,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,129931.34281572705,148739.45296639676,164949.35924821062,18808.1101506697,35018.016432483564,0.14475421975238098,0.26951169497376226,-0.09827201727665826,4160.157580991875
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcdcc3fac2d66abef19c8478dcb6f643dd381d655,12592355,12628700,2021-06-08,2021-06-14,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,403.8019334274083,356.0264036244555,357.08939514586024,-47.7755298029528,-46.71253828154806,-0.1183142670899109,-0.11568180935900745,-0.0029768218710906832,0.0001842366385709136
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcdd7230c11bf7cc46da73811f8e10d1c414fcd73,11296840,11884898,2020-11-20,2021-02-19,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,511.3879414398448,3145.3739662351527,3296.805825784176,2633.986024795308,2785.417884344331,5.150661193494621,5.446780533193279,-0.04593290219420297,0.003308370580908764
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcdd982e3dc9989fc40868ba6b209bb37d2a92220,11724474,11768580,2021-01-25,2021-02-01,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,150632.83990419924,158561.85877591267,159143.3328107094,7929.01887171343,8510.49290651016,0.052638049423725894,0.05649825703294671,-0.0036537756532242305,886.3386450935866
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcdda2956b381a45846a061ecdd5ebd801bc07332,11459016,11477574,2020-12-15,2020-12-18,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,15298.110323430074,12842.423053557475,16042.312397019265,-2455.6872698725983,744.2020735891911,-0.1605222617666412,0.048646666670287775,-0.19946559225815497,24.61087853183808
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcddbca45d24c868579dc2df93400f98c95c5dbc7,12316189,14884351,2021-04-26,2022-06-01,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,76.56427348704275,26.25994466550177,32.28965474607756,-50.304328821540985,-44.274618740965195,-0.6570209123718018,-0.5782673396418755,-0.1867381403732184,2.7349750120871665e-06
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcdf23397b997d27ad841ea77c6b01b74aecd83a9,13251541,13528912,2021-09-18,2021-11-01,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,39962.30551604145,40647.87030783818,41116.975554822464,685.564791796729,1154.6700387810124,0.017155286286511504,0.028893979560751595,-0.011409040685855206,5.378703885048444
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcdff963b7add07868c2effd7a335fcb23c07ad39,12564251,12596389,2021-06-04,2021-06-08,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,130.248994172637,107.30316810381436,107.45818680144183,-22.94582606882264,-22.79080737119517,-0.1761689310123145,-0.17497875907576962,-0.001442595508464217,0
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xce01b89d1c662d67d151a9ce0d36f23e854f91dc,10843428,11024470,2020-09-12,2020-10-10,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2029.5952281244245,1174.7434204269957,1332.4518086914202,-854.8518076974287,-697.1434194330043,-0.42119324870871344,-0.34348889363385215,-0.11835954383919323,5.775083111066545
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xce04002d9e12403be774a32f07172666daf6d5e4,10842066,10856459,2020-09-11,2020-09-14,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,28851.95507123279,26062.03625864108,26149.555602907,-2789.91881259171,-2702.3994683257915,-0.09669773870448849,-0.0936643448131615,-0.0033468769257474097,194.85802974931406
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xce089f0cb150b8c2faf36f7e7919dc0bd172d670,10842259,10856267,2020-09-11,2020-09-14,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,359.51211683375845,327.50881844739945,327.82176881428705,-32.003298386359006,-31.6903480194714,-0.08901869196569419,-0.08814820568099321,-0.0009546357095794138,4.791927146822762
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xce1587a37a4a40c1167334647f8d649b257d48a4,11756745,11860274,2021-01-30,2021-02-15,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,26913.911357296478,38914.48008625877,38849.24758357378,12000.568728962295,11935.3362262773,0.445887205677702,0.44346345902048084,0.0016791188180585392,509.84535949378807
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xce27b60a651ccdbdf14490d7ceed6693b3818183,11380978,12246328,2020-12-03,2021-04-15,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1237.4845721049223,7807.310327092986,7929.407689495933,6569.825754988064,6691.92311739101,5.309016292472234,5.40768205781205,-0.015398043231487352,0.29806511059004964
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xce2954a3c7a542339607f9d825adc9ad68cd243c,10830456,10852758,2020-09-10,2020-09-13,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,16816.08485202298,16182.130724090304,16254.247924001022,-633.9541279326768,-561.8369280219595,-0.03769927028266701,-0.033410685838349004,-0.00443682170026637,393.2680061662319
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xce29864db4a474b35ef70e93c53f5ab20861029b,10868684,12266473,2020-09-15,2021-04-18,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,37.57031853226815,267.17931183761283,246.66040754393126,229.60899330534468,209.0900890116631,6.111446542784554,5.565299874476208,0.08318685798825282,72.40556399763116
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xce2a3294f800b1bf9a907db3c7e377cf9486a456,10844394,10850716,2020-09-12,2020-09-13,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,140364.90461797026,143081.47526990547,142998.70328924817,2716.5706519352098,2633.7986712779093,0.019353631588529003,0.0187639401632929,0.0005788302883409708,2581.265732049982
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xce2a3294f800b1bf9a907db3c7e377cf9486a456,10857635,10865624,2020-09-14,2020-09-15,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,138919.0522469424,135719.92640000564,135618.1768536756,-3199.125846936746,-3300.8753932667896,-0.023028704811849585,-0.02376114247741308,0.0007502648147218928,0
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xce2a3294f800b1bf9a907db3c7e377cf9486a456,10869579,10880939,2020-09-16,2020-09-17,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,93049.75603690879,82336.43664287613,83412.42442666879,-10713.31939403266,-9637.331610239999,-0.11513538401737618,-0.10357180954259879,-0.012899610473960094,0
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xce328e8f8981f31a562d185e449a20478ae81d71,13157873,13209103,2021-09-04,2021-09-12,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,103.12417866584465,87.53248159952257,87.44107148915833,-15.591697066322084,-15.68310717668632,-0.15119341814924095,-0.15207982627919497,0.0010453910137133945,0.015557558631733281
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xce3bd76a757350c85839988079a2a0acf27ec8f4,10832774,10847488,2020-09-10,2020-09-12,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,29245.180386377295,28253.292812709227,28256.33227577754,-991.8875736680675,-988.8481105997562,-0.03391627476950352,-0.03381234437727632,-0.00010756750163632724,791.9817029791664
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xce49d6f0b871088d94b3b742d0a187ebfefc03e1,10841675,11106157,2020-09-11,2020-10-22,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,817.6171983312797,434.9841365593585,555.8020622685252,-382.63306177192123,-261.8151360627545,-0.46798558366049325,-0.3202172564338269,-0.21737581400120073,28.064969877900516
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xce4d4bf74cf639d99c26803f6dbc0a8054329c16,11624417,13032244,2021-01-10,2021-08-15,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10666.049865124973,20613.244555753678,20273.462056208387,9947.194690628705,9607.412191083415,0.9326034301745837,0.900746978738304,0.016759964262800287,1732.9190669148506
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xce50b2ff94ff59eba189749feb56f06a2976de0a,12030952,12345405,2021-03-13,2021-05-01,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3012.3907632300716,2952.210516500811,3177.233985441546,-60.18024672926049,164.8432222114743,-0.01997756979732985,0.05472172608666454,-0.0708237007320891,0.02611022531565244
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xce5e0376f0b457160330c54a53208ff289da5e3e,11865738,12526442,2021-02-16,2021-05-29,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,15474.335320847824,5909.519826775629,17675.61467935555,-9564.815494072194,2201.279358507725,-0.6181083255437784,0.14225356455485672,-0.6656682138654152,873.8614475046526
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xce5ec1f86403623bf4ade88340cf5b959b7eeed0,13251191,13278622,2021-09-18,2021-09-23,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6321.4328750055765,5210.7628030196975,5214.554668890069,-1110.670071985879,-1106.878206115508,-0.17569910081263013,-0.1750992580324649,-0.0007271696455678774,5.23782669472232
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xce73f1b55f53e93244b83229e670c745a75ca834,11767483,15059326,2021-02-01,2022-07-02,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2627.203206258887,843.1171151853664,1191.6475218288513,-1784.0860910735205,-1435.5556844300356,-0.6790818794767088,-0.5464197367794225,-0.29247776734229813,42.10211002499154
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xce74a760b754f7717e7a62e389d4b153aa753e0e,11081789,11174288,2020-10-18,2020-11-02,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2054.098646248847,1869.4384598068561,1868.9320135889495,-184.66018644199107,-185.1666326598977,-0.08989840228910803,-0.0901449562795074,0.00027098161635857193,0.22970010243856842
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xce7c17f654b543db060c9279a0baee624ba596f4,11526052,11614579,2020-12-26,2021-01-08,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,48.925453772518665,94.19280489852017,93.67126100202378,45.2673511260015,44.74580722950512,0.9252310941554943,0.9145711236027156,0.0055678112039627,0
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xce84ef39bac143084969bba51a06bdff375f257e,11998555,12323245,2021-03-08,2021-04-27,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,29098.174546122522,30519.231974351183,32099.804630509516,1421.0574282286616,3001.630084386994,0.04883665214036682,0.10315527111947222,-0.04923932324049301,1054.0692602611448
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xceabcf783df85b0c26121fab087975c919285497,10833565,10851064,2020-09-10,2020-09-13,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,16767.39160650529,16417.831700020848,16427.27636090074,-349.55990648444276,-340.1152456045493,-0.020847601981743125,-0.020284326482396572,-0.000574937723844053,788.2682772630442
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xceb5f7de115db8ea6dbfb476533bbf2bda3c3316,11657572,12724720,2021-01-15,2021-06-28,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,33752.291156637075,52832.5479422491,50727.51089612796,19080.256785612022,16975.219739490887,0.5653025655966489,0.5029353314331335,0.04149695123877668,995.0936382179202
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xceb8fa8652a2b3de9f0caf9209ca5e28b24cd249,11824393,11882023,2021-02-09,2021-02-18,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6786.550974481326,7588.699697995662,7564.000806659396,802.1487235143359,777.4498321780702,0.11819681698856487,0.11455742911258221,0.0032653210870258755,51.89654024932921
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcebaa26c11bdf4f239424ccc17864b2c0f03e2bd,10858716,10914438,2020-09-14,2020-09-22,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20179.991599658228,15142.497340356007,15424.551346908585,-5037.494259302221,-4755.440252749642,-0.24962816433419807,-0.23565125036177823,-0.01828604282931757,0
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcebd429d55dfae6f5a2446fe0b4893755276f3dc,10847130,10897596,2020-09-12,2020-09-20,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1125.7838537327689,982.7121323287025,991.6982245764955,-143.07172140406635,-134.0856291562734,-0.12708631495262834,-0.11910423898129717,-0.009061317268799652,34.292700685609795
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcec672d3a3585bfec55662f74281318591979724,11825160,13702702,2021-02-10,2021-11-28,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1453.6364893452699,1658.8966293615033,2061.5198037512455,205.26014001623344,607.8833144059756,0.14120458692439974,0.41818110570392425,-0.1953040536681281,128.812878549964
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xced8d1a63dbf2c14418dbd3287bc3dc4c6674753,12755200,13443064,2021-07-03,2021-10-18,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3397.1776472457423,7588.619780583402,5199.098412675066,4191.4421333376595,1801.920765429324,1.2338012811122392,0.530416996853323,0.45960302695614236,168.8812996408834
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcede5077a6dcd9ead379e4ef1c3c39d2d6988c3b,13301217,13656074,2021-09-26,2021-11-21,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,21850.11731945329,24688.03074851308,25435.128244482366,2837.9134290597904,3585.010925029077,0.12988092409614566,0.16407284558775895,-0.0293726647960328,92.0033006830593
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcef1d967d02ebbd6c4d34ab2136847ee25ca7df6,11275279,14996218,2020-11-17,2022-06-20,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,139.50184094208677,238.98492548705326,230.6869755199109,99.48308454496649,91.18513457782413,0.7131309800152831,0.6536482526827657,0.035970604532140786,2.4741154261372706
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcef6392b2fd398dcff98a33f76dacca8e4a261d5,10841880,10881540,2020-09-11,2020-09-17,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,741.3087882543606,540.8318195182674,573.5129996890852,-200.47696873609323,-167.79578856527542,-0.27043651972368743,-0.22635073430115699,-0.05698420120997265,22.947141085696686
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcefaea62bcd7526fd674fa0ae91dc1da928a9e6c,10849112,10850667,2020-09-12,2020-09-13,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,833.6343561573096,2083.322166756083,842.1258445281671,1249.6878105987732,8.491488370857496,1.4990838625693024,0.010186106544360227,1.473884610349826,7.011123703385203
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcefc6e5826dfa7a81f0abab83c46e7173ea014c3,11173628,11772475,2020-11-01,2021-02-01,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,69394.08886625081,212083.7220510887,243993.17199599202,142689.63318483788,174599.0831297412,2.0562217260299485,2.516051236961422,-0.1307800939012649,1516.1454252898184
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcefc6e5826dfa7a81f0abab83c46e7173ea014c3,11915912,12431415,2021-02-23,2021-05-14,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,144166.20228458144,223250.68909973383,238107.81788031556,79084.4868151524,93941.61559573413,0.5485646813324602,0.6516202418254391,-0.06239664414567704,2779.4811555254023
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcf19f17d8a3acc1c5b3869d1a5a2744e3713b868,10837639,10874604,2020-09-11,2020-09-16,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5972.748614761505,42027.81123568085,4888.868615630804,36055.06262091934,-1083.8799991307014,6.036594698094294,-0.18147088870472766,7.596633401296275,1189.182452924063
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcf1ce1496f4367f700e440f4707ad6fea8df1e23,10871596,11013389,2020-09-16,2020-10-08,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,297.3706361604267,664.8650955513663,194.73856892815587,367.49445939093954,-102.63206723227086,1.2358128702145363,-0.3451318144838702,2.4141418374942063,28.14269385450595
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcf1e4c0455e69c3a82c2344648be76c72dbcda06,10850365,10874104,2020-09-13,2020-09-16,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,768.7292416493063,603.7294536650089,615.2567983374514,-164.99978798429743,-153.47244331185493,-0.21463966640619897,-0.19964434159234043,-0.018735826574516067,10.499762665519544
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcf1f3eb83dbcf4e5f47e88361228180e4cd9cbb9,11396153,11422129,2020-12-06,2020-12-10,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,189.09184884677978,185.4150764006519,185.1670752039312,-3.6767724461278704,-3.924773642848578,-0.019444373031156627,-0.020755911303341285,0.0013393374413219789,0.5247060846573476
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcf26598f57e30c5470cc9d63f6e75e27bba5b2be,10835831,10863733,2020-09-10,2020-09-15,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,43020.454127699704,389513.14625644975,45166.96121457379,346492.69212875003,2146.5070868740877,8.054138412863773,0.049895035521998594,7.623851057988986,3902.5555786354425
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcf44a1dc4f04e47094048a886cee2ab3678c99d9,10859773,11775916,2020-09-14,2021-02-02,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,804.3208087614953,4270.16939643911,4096.61461528352,3465.8485876776144,3292.2938065220246,4.309037575459944,4.0932595186633876,0.04236541570400524,27.800459348488484
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcf4676a262d7bf9e5560d508d7074315e7c6d1cf,10862562,10874431,2020-09-14,2020-09-16,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,41247.92048314031,33382.82911350309,33946.56283581899,-7865.091369637223,-7301.357647321318,-0.19067849427347502,-0.17701153323124924,-0.016606503728886404,2.098388521149081
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcf49dbf1b56257fb7b12fc89cca9faff0829c7f5,11517526,12394734,2020-12-24,2021-05-08,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2357.8188379979792,15816.723297685496,15087.762135272234,13458.904459687517,12729.943297274254,5.708201259056635,5.399033671341447,0.04831473056624433,1265.8673646516916
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcf4ba7e158dfb76ba274b74db4cccbe7365b487c,11958288,13568931,2021-03-02,2021-11-07,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2524.3628529410494,888.0715431591938,4520.478686848637,-1636.2913097818555,1996.1158339075878,-0.6481997260716573,0.7907404561836192,-0.8035448003011612,303.4113627819387
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcf4d525f31bafdecfa27794f62e0c4dc3a14016f,11422022,11429217,2020-12-10,2020-12-11,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,113758.21192862961,109930.9380511741,109903.9865439552,-3827.2738774555037,-3854.2253846744134,-0.0336439349086876,-0.03388085413202963,0.00024522774893275277,78.61033312224872
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcf4e2b22c4f02ac3654572a5f30d3ce389197cc9,10845085,10916684,2020-09-12,2020-09-23,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,246.19047473215358,503.9590506026043,183.57543691462757,257.7685758704507,-62.615037817526,1.0470290377842348,-0.2543357450593851,1.7452422779032921,94.22221936164274
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xcf4f09ea7f812916a044ea63887491465648262d,11563491,13035096,2020-12-31,2021-08-16,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,477.3904513477397,2322.301984618726,2177.5624097830655,1844.9115332709862,1700.171958435326,3.8645756907423348,3.5613866042680655,0.06646862298200656,0
