market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xc90e3e6c9a2ba273e0e0dc5cf1dc0ba8308e8969,13067909,13550798,2021-08-21,2021-11-04,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,40679.445875697405,48372.27841604082,46654.325114684645,7692.832540343414,5974.87923898724,0.18910858726665308,0.14687710489578557,0.036823023313125605,5235.336070373728
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xc95adae711dfd7c741db02d6645d24aa91cec563,12934656,13667658,2021-07-31,2021-11-23,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,25855.1965391025,64661.5220810239,60104.55431602681,38806.3255419214,34249.35777692431,1.5009100968631996,1.3246605078064975,0.07581734557146484,1283.0543368043575
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xc98774a66fdd2aefa15e32a5f24067b65bf7cffb,13838553,14607346,2021-12-20,2022-04-18,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6943.016713784278,4422.733391018474,4549.759507182578,-2520.283322765804,-2393.2572066017,-0.36299542787534617,-0.3446999057124925,-0.027919303418910645,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xca2512203662d1255a06a55227bdecccd2af33d8,13073610,13123975,2021-08-22,2021-08-30,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12701.488327102808,13845.877476350783,13755.944169131562,1144.3891492479743,1054.455842028754,0.0900988230494251,0.08301829005178277,0.006537777859045931,288.0742992323822
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xca3f96428b7f4a4c66438096c651433d38828f74,12934471,13663990,2021-07-31,2021-11-22,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,49751.11429607234,126678.14398348497,118365.44846893103,76927.02968741264,68614.3341728587,1.5462373210299278,1.3791517063221947,0.07022907125414968,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xca63ef067e3784df1990dc7b4b516950aa7ba973,13380255,14509552,2021-10-08,2022-04-03,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12377.03617896264,9006.089695012502,9212.954021212958,-3370.946483950138,-3164.0821577496827,-0.2723549026769241,-0.25564134353325246,-0.022453637098822723,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xcaa16004955f05599c7cf215aa271a4f3544d6d2,13127922,13262575,2021-08-30,2021-09-20,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,159732.37514441885,133956.84955523332,133145.48342830443,-25775.525589185534,-26586.89171611442,-0.1613669462178917,-0.16644648082191485,0.0060938313943318,304.12687335386954
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xcaace51e89e7ba99522b43e31f72cc3b7be213f3,13573468,13699886,2021-11-08,2021-11-28,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,87803.10686966183,81160.57234193187,80555.50014923551,-6642.534527729964,-7247.606720426324,-0.07565261372345727,-0.08254385270426635,0.007511246179037001,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xcaace51e89e7ba99522b43e31f72cc3b7be213f3,13768482,14103556,2021-12-09,2022-01-30,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,102652.07762345622,55790.28477270785,55425.70330106037,-46861.792850748374,-47226.37432239585,-0.4565109049487017,-0.46006252786845225,0.006577841144696904,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xcac5d9ec254a61eaf7218cada297d6ace0a75761,13304282,13451992,2021-09-27,2021-10-20,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5953.189222140598,7411.079690067293,7334.956949594196,1457.8904679266952,1381.7677274535981,0.2448923448467978,0.2321054607696064,0.010378075971844467,187.09664783985943
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xcb01b24a7880b3b91cbc8e03965de2cc624eb37e,12931555,13078238,2021-07-31,2021-08-23,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,490.35230825368615,985.3671242253916,1023.3161820070061,495.0148159717055,532.96387375332,1.0095084853064609,1.0868998978538273,-0.03708439136297624,59.56066808200958
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xcb0f3804065b7c6976111e2de47d281822267a20,13098321,13384387,2021-08-26,2021-10-09,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1855.1725968597398,1733.878605300218,1703.6788574998186,-121.29399155952183,-151.49373935992116,-0.06538151316208357,-0.081660186020619,0.017726197438828376,141.27100160965642
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xcb10c2aea76307f5ea8f2f08bbf1dd6d792fd492,12968819,13001890,2021-08-06,2021-08-11,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,61.7265119359714,73.77619608644935,73.58975895713144,12.049684150477944,11.863247021160035,0.19521083846398157,0.19219046482758853,0.0025334656881607,0.0004142501798772861
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xcb60b67e7451538fd0f91831fc41df7146b38fa1,13120888,13182442,2021-08-29,2021-09-08,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,202680.81431088172,169797.39146206778,174712.82503372594,-32883.422848813934,-27967.98927715578,-0.16224240543249316,-0.13799031433856937,-0.028134360317906244,3595.166519384975
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xcb76f503abefc80269163a164179cd03c04dca89,13051226,13178633,2021-08-18,2021-09-07,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,24656.919555985405,30147.031725282548,29420.759172515114,5490.112169297143,4763.839616529709,0.22266009980814622,0.1932049786557096,0.024685717608739274,0.40056848888263075
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xcc7244296cfef1728118ef36dc9ecc2ecc784a73,13294891,13736944,2021-09-25,2021-12-04,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,23238.560482079258,30723.922485077535,29788.695411655495,7485.362002998278,6550.1349295762375,0.32210953896093175,0.28186491734836444,0.03139536862886958,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xcc85bd0c51b595c7f01d4fcfef42ea25fb714af5,12932335,13010992,2021-07-31,2021-08-12,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12894.519493676828,16074.848085175745,15819.33510475378,3180.3285914989174,2924.8156110769523,0.24664188479907892,0.22682625843570317,0.016151941831308844,421.66204268305796
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xcd027a5e198c9dafd16a1526c6f5794f3dc69c1d,13011532,13021461,2021-08-12,2021-08-14,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,148827.53348312835,191823.19322514298,192805.7761401242,42995.65974201463,43978.24265699583,0.28889586984177745,0.2954980280042158,-0.0050962317346089255,492.13388338058104
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xcd027a5e198c9dafd16a1526c6f5794f3dc69c1d,13092900,13111724,2021-08-25,2021-08-28,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,22922.33617624008,26204.37442635741,26350.630299196917,3282.0382501173335,3428.2941229568387,0.1431807920834569,0.14956128802047686,-0.005550374741660832,200.2128549543516
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xcda5bf55b7c825470e6141f1d58a3c420f1f2380,13554251,13640463,2021-11-05,2021-11-18,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,16172.358077436833,16855.527729316906,17028.134019788256,683.1696518800727,855.7759423514235,0.04224304511493655,0.05291596551682684,-0.010136535821879627,247.1416258754172
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xcda5bf55b7c825470e6141f1d58a3c420f1f2380,13734246,14297842,2021-12-03,2022-03-01,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,122941.07352941681,48748.54616895031,65177.16056201562,-74192.5273604665,-57763.91296740119,-0.6034803929275437,-0.4698504031980792,-0.2520609098555865,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xcdda2956b381a45846a061ecdd5ebd801bc07332,12940475,13056386,2021-08-01,2021-08-19,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12907.28004109906,9622.09669980799,25353.396782713386,-3285.183341291071,12446.116741614325,-0.2545217374094671,0.9642710704334059,-0.6204809642560957,985.9411453240981
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xcdda2956b381a45846a061ecdd5ebd801bc07332,14222976,14758829,2022-02-17,2022-05-12,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5990.538212959582,2135.8079293773644,2646.2670447520477,-3854.7302835822175,-3344.271168207534,-0.6434697762620257,-0.5582588824778268,-0.19289780915610985,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xcec0b836e4f30ed051557c0f7daaf1e45570421f,13073775,13763248,2021-08-22,2021-12-08,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10093.04270133227,11957.60040523617,11427.874684958042,1864.5577039039,1334.8319836257724,0.1847369281076935,0.132252683667887,0.046353826488435314,782.810445321606
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xcefdbd46c45afe056ea151ace67e02c5dbe8c284,12958466,13010259,2021-08-04,2021-08-12,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2515.0639027589086,3890.2458090207556,3934.2189290819397,1375.181906261847,1419.155026323031,0.5467781175473657,0.5642620152777366,-0.011177090257009498,51.06175118145889
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xcfaba3994c45aa03e479000300801ae35b39c388,12933782,12955562,2021-07-31,2021-08-04,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2217.8015982450515,1767.7970871203395,1814.2650874635644,-450.00451112471205,-403.5365107814871,-0.20290566635031781,-0.18195338622751733,-0.025612574846043918,14.269540328813592
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xcfdda5827ed343b94e96a8fef9186646477753ac,12956638,13086068,2021-08-04,2021-08-24,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9776.648043507394,22293.55083887087,24199.492038373384,12516.902795363476,14422.84399486599,1.280285711387132,1.475234040407551,-0.07875955398073002,989.1660550312209
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xd111b37e1232d51149f62ed69f4dcd2976dcbc6f,13056391,13322793,2021-08-19,2021-09-29,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4955.889830793554,4397.014812306663,4210.61403685123,-558.8750184868913,-745.2757939423245,-0.11276986324722282,-0.1503818324030396,0.04426926187583484,384.3906948365081
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xd19a40c9ad255ac0ea9f771f0d6f08d0a84f1554,12933523,13397868,2021-07-31,2021-10-11,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3622.656580070591,6016.616235418423,5766.376358218665,2393.9596553478314,2143.7197781480736,0.6608298640610264,0.5917535186584816,0.04339638304098854,244.09774044158092
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xd21c188c66dcaf01e2a0cf8ebd364d8ef60bf525,12934736,13701372,2021-07-31,2021-11-28,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6182.630542176943,13513.786369368183,12354.574369782851,7331.15582719124,6171.943827605908,1.1857664431311619,0.9982714939056876,0.09382856623701773,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xd2ce977cba194f8424efafe2b31870bdfadb2956,12955325,13329698,2021-08-04,2021-10-01,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1530.4928923803366,2184.3864709225054,2228.0123796946327,653.8935785421688,697.5194873142962,0.427243786493634,0.45574826958487985,-0.019580640201876536,18.230262593717583
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xd2d93633d5903c14d3ac9e720e54ecd6e63c875a,13292005,13317429,2021-09-25,2021-09-29,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,196573.7315017213,184656.92682417552,184245.8447738616,-11916.804677545791,-12327.886727859703,-0.06062256938659905,-0.06271380531712475,0.0022311604954698555,1284.9782425411222
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xd3570d78196eb438d41ad06176f24d73588de1da,12970357,13002038,2021-08-06,2021-08-11,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,46869.62831506795,54035.288122703496,53795.910611957865,7165.659807635544,6926.282296889913,0.15288492922253197,0.1477776237167899,0.004449734338959623,385.2683375177589
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xd3764e375d2662916a123f0ff76270ad4d5e2708,12977043,13015794,2021-08-07,2021-08-13,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,19530.71623850952,26167.230217506072,26696.306584183592,6636.513978996551,7165.590345674071,0.33979880194619083,0.3668882522365145,-0.019818335731541792,71.74644021351023
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xd3aa41c2c2dcc08af9fccd8af9cc1df239f98963,13108168,13170472,2021-08-27,2021-09-06,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1979.071001977944,2012.6685557899868,2031.3379778343274,33.59755381204286,52.2669758563834,0.016976426706502415,0.026409853817344696,-0.009190702014169294,44.076971593368974
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xd3fee15681c13df141e3e9f7f83213e73646026c,13815875,14035088,2021-12-16,2022-01-19,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1902.5448999199577,1432.9402529527456,1427.4767247106324,-469.60464696721215,-475.0681752093253,-0.24682973158056293,-0.24970142635230946,0.0038274026802228222,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xd41c34bdfd0339e9d4ccc08d4ec8b6963227c2e7,13478331,13718377,2021-10-24,2021-12-01,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1518.0635919498666,1873.3117658161439,1837.5798581092954,355.2481738662773,319.5162661594288,0.23401402665219126,0.21047620656591093,0.019445091079531848,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xd44f328cca6ca89e80b4526060839232618c50f0,13056395,13366784,2021-08-19,2021-10-06,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,913766.6544099147,1034165.7934744934,982054.5628868958,120399.13906457869,68287.9084769811,0.13176136214155149,0.07473232706338967,0.053063477893131365,5049.1112747942125
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xd48f1563a4a841f1b61d03aaeaa3802e748f9d20,12921382,12956755,2021-07-29,2021-08-04,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,31255.719662167674,34232.551123015735,33791.82883265108,2976.8314608480614,2536.109170483407,0.09524117483211422,0.0811406423494752,0.01304227399313795,340.4548964189791
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xd543a0be0684f0556786586b83f4c9fd16a4dc35,13208800,13236457,2021-09-12,2021-09-16,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7319.174318481178,8128.269587528603,8106.892786932112,809.0952690474251,787.7184684509348,0.11054460979354332,0.10762395239882692,0.002636867312584739,0.04380661994390655
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xd543a0be0684f0556786586b83f4c9fd16a4dc35,13547360,13599162,2021-11-04,2021-11-12,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9945.428731904483,4758.256554918664,9496.440565997264,-5187.1721769858195,-448.9881659072198,-0.5215634556151015,-0.04514517956042319,-0.49894315434817044,141.1020748824358
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xd6f339332204054c927ed4ee72110e560cc2beb8,13150897,13190412,2021-09-03,2021-09-09,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,16982.973611454756,12615.120066686399,12809.404237139704,-4367.853544768357,-4173.569374315051,-0.2571901508356762,-0.24575021252462187,-0.015167307304581457,179.62214152221995
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xd83db0735a8f344937bc7f96e60c81b579f345be,13074475,13588450,2021-08-22,2021-11-10,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,36782.946679938235,41529.51017917869,40910.282425612415,4746.563499240452,4127.33574567418,0.1290425027810312,0.11220786038670652,0.015136237563067931,0.29336988212383186
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xd8535730e7873b860cac939c6168cf8c01044d66,13835658,14199974,2021-12-19,2022-02-13,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,40125.87053576381,26799.003483867717,26675.8318290758,-13326.867051896093,-13450.03870668801,-0.33212655261941254,-0.33519618458371186,0.004617350101062778,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xd908bc3386f6e243195b47ac65ae505423dc4a13,13107551,13183372,2021-08-27,2021-09-08,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1208.9299352351145,1014.1043998636313,1050.3957117894313,-194.82553537148317,-158.5342234456832,-0.1611553570584661,-0.13113598962610784,-0.0345501333625733,29.120449965101518
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xd9a3e6e63b7adb9be981a2aa4297d3cbf7a13cec,13800932,13814757,2021-12-14,2021-12-16,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1051131.8036825643,343904.3636012386,1042741.3448800032,-707227.4400813257,-8390.458802561043,-0.672824699627207,-0.00798230894847409,-0.6701920708430196,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xd9a3e6e63b7adb9be981a2aa4297d3cbf7a13cec,13831222,13865801,2021-12-18,2021-12-24,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,546903.4760561249,586026.8021554132,585895.026350324,39123.3260992883,38991.55029419914,0.07153607137664882,0.07129512245081747,0.00022491367764293738,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xd9a3e6e63b7adb9be981a2aa4297d3cbf7a13cec,13892262,13929727,2021-12-28,2022-01-03,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,956620.3477265572,127227.09461744985,968169.794924891,-829393.2531091073,11549.4471983338,-0.8670035663366249,0.01207317743740396,-0.8685901013599377,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xd9a3e6e63b7adb9be981a2aa4297d3cbf7a13cec,13947229,13949872,2022-01-05,2022-01-06,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,360323.9729678007,322648.8700890103,322599.27121019224,-37675.10287879041,-37724.70175760845,-0.10455896833197145,-0.1046966191199818,0.00015374764683124062,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xd9a3e6e63b7adb9be981a2aa4297d3cbf7a13cec,14082821,14266989,2022-01-26,2022-02-24,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1134276.8127694223,967927.7929003433,918601.3044268372,-166349.019869079,-215675.50834258506,-0.14665645810296107,-0.190143628005581,0.05369738561854471,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xd9a3e6e63b7adb9be981a2aa4297d3cbf7a13cec,14274808,14361355,2022-02-25,2022-03-10,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,895402.5792944224,1009424.2710013064,1009149.2812477462,114021.69170688395,113746.70195332379,0.12734125894157364,0.1270341459625415,0.00027249660547759244,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xd9a3e6e63b7adb9be981a2aa4297d3cbf7a13cec,14467404,14577534,2022-03-27,2022-04-13,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,859445.3624015447,725989.3861720616,728296.2919920096,-133455.97622948315,-131149.07040953508,-0.15528151301738094,-0.15259733328837305,-0.0031675375054269453,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xd9ce0bb6f86f71eff83901367aefc0d1d9ef9905,13026920,13814933,2021-08-15,2021-12-16,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2432.7847904396804,2343.720201413322,2307.0466110031593,-89.06458902635859,-125.73817943652102,-0.036610138873098524,-0.05168487567443078,0.015896337003011775,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xd9ea1d79c21722ed93e5f2fe6c1ae5f013d03d00,13090762,13348979,2021-08-25,2021-10-04,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7974.55854806612,8196.487765014626,7872.05982470066,221.9292169485061,-102.49872336546014,0.027829655473822476,-0.012853215980252188,0.04121258571943117,624.7681996338716
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xda72328bbd8a6ef80238a8dfd61b0bf61ab03148,14396513,14504990,2022-03-16,2022-04-02,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8778.228971053944,11582.238072409948,11538.224134321641,2804.009101356003,2759.9951632676966,0.31942765569252907,0.31441366730905884,0.003814619786885793,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xda764491b90207dc2743f8efc5b28543dc5d857a,13772170,14692863,2021-12-09,2022-05-01,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,30263.35524816549,12534.002691059459,13679.622998302104,-17729.35255710603,-16583.732249863388,-0.585835655422931,-0.5479806225672437,-0.0837464824421578,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xdaab9dd5ffad2585b18fecd40e14d051cfc04363,13401509,13490909,2021-10-12,2021-10-26,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13632.957377422244,14828.312414665706,14863.234648172798,1195.355037243462,1230.2772707505537,0.08768127150629168,0.09024287516573883,-0.0023495715659299556,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xdb11a6d33ecf418f26c0fc1020b7c7d9d32bb962,13762523,14451348,2021-12-08,2022-03-24,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8122.910175275693,4586.545714346938,4608.757048330142,-3536.364460928755,-3514.153126945551,-0.4353568345114354,-0.4326224285529884,-0.004819376189780205,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xdb88c5ac011511bbbe89c0376775a0b0cd591010,12944559,12951140,2021-08-02,2021-08-03,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3170.8149138887097,2881.42104804561,2879.2345113481115,-289.3938658430998,-291.58040254059824,-0.09126797801268857,-0.09195755995199417,0.0007594159797962031,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xdbf5f57c7ac5deb37d4355574739c0a8e351389c,12956446,13690242,2021-08-04,2021-11-26,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9833.860485232752,29607.54398800787,29042.274181374094,19773.68350277512,19208.413696141342,2.0107752730953155,1.9532932895464716,0.019463689486008125,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xdbf5f57c7ac5deb37d4355574739c0a8e351389c,13825797,13835675,2021-12-18,2021-12-19,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,19962.65292085509,19515.575110829286,19513.63203999809,-447.07781002580305,-449.0208808569987,-0.02239571122126451,-0.02249304652228383,9.957504718818329e-05,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xdc83cb546ab87ced1d2c53caa4606b4cf7e20a8e,12933019,13022183,2021-07-31,2021-08-14,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,386.02922247703304,675.6425585019144,682.2983795757319,289.6133360248814,296.2691570986989,0.750236819291866,0.7674785737660716,-0.009755000558489128,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xdc954732637631bf0196f068bfee33a7dfde8fe3,12933015,13240203,2021-07-31,2021-09-17,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5590.949279111146,8080.040270006087,7849.958406714421,2489.0909908949407,2259.0091276032745,0.44520006650653404,0.40404750871973816,0.029309946801102396,0.02048531343554241
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0xdcd607ef50855a2c97cafda3b13803e8a5e94f7d,13905106,14177247,2021-12-30,2022-02-10,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6351.859962769756,4883.102577279662,4876.537300989199,-1468.7573854900938,-1475.3226617805567,-0.23123264588623516,-0.23226624491532963,0.0013462987946654492,0
