market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xc2453225ae6adeee480c62a35675531747ce1bf0,13465600,13528808,2021-10-22,2021-11-01,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1163.2768388826191,1115.2147792609358,1109.7191105418021,-48.062059621683375,-53.55772834081699,-0.041316097781031375,-0.04604039773736203,0.004952306098838334,0.0041977454494653635
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xc27d044679c477e99a1d29a3339239fd2c9f63c5,13506289,13888125,2021-10-28,2021-12-27,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10268.586577851001,10062.000647627845,9677.620036892451,-206.58593022315654,-590.9665409585505,-0.020118243991705295,-0.05755091379696263,0.03971850612754798,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xc2a12ad052c4471493e0b4afca1e186769e8514b,13307898,13372825,2021-09-27,2021-10-07,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,51824.11306830791,71663.37650472773,71258.56219807788,19839.263436419817,19434.44912976997,0.3828191600745823,0.37500784826078876,0.005680921620683002,142.42602255944973
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xc2a12ad052c4471493e0b4afca1e186769e8514b,13438640,13647916,2021-10-18,2021-11-19,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,41997.41086119754,46178.096925414895,45011.42921910007,4180.686064217356,3014.0183579025324,0.09954628103229089,0.07176676600050265,0.025919365960051805,4188.187543389715
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xc2e21fb6112c295ef69f23d6d595868ccf9a5c3c,14300319,14306920,2022-03-01,2022-03-02,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,79650.07424803106,81189.37378486214,81177.59512044647,1539.2995368310803,1527.5208724154072,0.01932577654651881,0.019177896402942367,0.0001450974791529195,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xc2e6afd08e6c741f875f96e0388ea9ebf7c72ada,13463655,13954673,2021-10-22,2022-01-06,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,71574.63542859096,59582.90671698777,56719.07188829306,-11991.728711603195,-14855.563540297902,-0.16754159682122557,-0.20755346431514968,0.050491567181052716,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xc34629deb06110bfa84ebe9ac3718111946d3fdc,13355719,13369019,2021-10-05,2021-10-07,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,19944.447802694944,22414.78077108895,22328.99568786106,2470.3329683940065,2384.5478851661173,0.12386068508049689,0.11955948386016038,0.0038418693087269185,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xc36bcc133edfe4e3bbe0d92af330bd5ca946a258,13292033,13331775,2021-09-25,2021-10-01,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10428.274942946175,8468.715028980667,8568.73564896717,-1959.5599139655078,-1859.5392939790054,-0.18790834770720927,-0.17831705667070302,-0.011672739606403705,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xc3f20ef7e8138647e6df6c7722443fd476bb6ed1,14106158,14432367,2022-01-30,2022-03-21,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,47680.54031629249,51054.69977432002,50361.44910962181,3374.159458027527,2680.9087933293195,0.07076596522700421,0.05622647678791614,0.013765502719931828,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xc4688e07759d480fe3c7544eaf8941f1931decdc,13357222,13404830,2021-10-05,2021-10-12,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1532.407302864889,1803.609964571389,1795.2586352136939,271.20266170649984,262.8513323488048,0.1769781840633864,0.17152837359714682,0.00465188090110534,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xc4c4d0c3c45a088182c092e173250fcaf0a8685f,13895269,14155213,2021-12-28,2022-02-06,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,28108.434416136275,27682.47647861501,28044.26899536359,-425.9579375212634,-64.16542077268605,-0.01515409685274868,-0.002282781738133749,-0.01290076474478228,1070.3240195584033
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xc5d64a2c3ec98347c72515c94694e8868296f220,13417494,13726535,2021-10-14,2021-12-02,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,21911.88554332313,22317.234464909423,21948.112823019444,405.3489215862937,36.227279696315236,0.018499043397468343,0.0016533163987502762,0.01681792165305617,435.54934474456826
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xc5ed2333f8a2c351fca35e5ebadb2a82f5d254c3,13887071,14287330,2021-12-27,2022-02-27,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3216551.472525236,3107151.4979518955,2568700.302569522,-109399.97457334073,-647851.1699557141,-0.03401157280018699,-0.20141172168064264,0.20962009263741277,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xc5f55e124f810e2187b1ab1e30f264bf5a659ef0,13306735,13313582,2021-09-27,2021-09-28,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12989.19513491177,11388.014706218533,11401.459885206816,-1601.1804286932365,-1587.7352497049542,-0.12327018048944821,-0.12223507563124611,-0.0011792506506756405,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xc6ddd90212fff32425662b7819f4bab62b456607,14699360,14762402,2022-05-02,2022-05-12,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,90705.74152763558,54353.25725778261,54095.5544972084,-36352.48426985297,-36610.18703042717,-0.4007737951051021,-0.4036148805340293,0.004763843590650372,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xc7dae2ed3db509b00578d220ff897b9d824e14c2,13468974,14439390,2021-10-22,2022-03-23,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1764.4401720270314,1217.5588731026896,1143.1044965632288,-546.8812989243418,-621.3356754638025,-0.30994607105100724,-0.35214323801639424,0.06513348233981202,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xc7e4839c846b4931efc5755e73cd73ae6ac89f72,14741564,15064972,2022-05-09,2022-07-02,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1306.6428963655271,755.3585207023432,752.1377229740408,-551.2843756631839,-554.5051733914863,-0.42190898308681024,-0.4243739241485656,0.004282191452340636,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xc7e72da8656cb165aab3224147046ee4469f0bbe,13227148,13865776,2021-09-15,2021-12-24,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6709.395964000545,14944.301096119234,15102.007733528992,8234.905132118689,8392.611769528447,1.2273690770828412,1.250874417691137,-0.010442759677550846,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xc822993279a7618dc8399c22c23037da6c8f3023,13127756,14165651,2021-08-30,2022-02-08,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12223.571917576464,6862.99533601485,22129.077662798874,-5360.576581561614,9905.50574522241,-0.43854420113105874,0.8103609822084107,-0.6898652785898886,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xc84ad1fd42e0302d609e53379ce907bee8b23f81,13406508,13679024,2021-10-13,2021-11-24,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,895745.6896142459,882309.9201343004,872553.6828368129,-13435.769479945535,-23192.00677743298,-0.014999535734000202,-0.02589128482149956,0.011181245910014776,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xc8ec1b6e4e9397499cc6a852492f8b8c6a2fee6b,13929838,14531018,2022-01-03,2022-04-06,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,99599.8814219129,99004.76194744861,95732.15794128671,-595.1194744642853,-3867.723480626184,-0.005975102238759829,-0.038832611298423185,0.034185001952729534,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xc8ff94ef23a7b79b677f641a63ef7bace2dd44b0,13125624,13286182,2021-08-30,2021-09-24,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1998.8205378711173,2243.4834704556524,2219.0679248524507,244.66293258453516,220.24738698133342,0.12240365152797468,0.11018867517536726,0.011002613002405126,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xc956b16d62f4be2ac7716b437a9d03c2e0d907b4,13382174,13458123,2021-10-09,2021-10-21,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,15659.743077196963,14733.399486838316,14715.588857191735,-926.3435903586469,-944.1542200052281,-0.05915445648067803,-0.06029180781261121,0.001210323950976443,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xc95b7f65a5225bed284bb84471cf5feb41c33d4d,13355241,13873974,2021-10-05,2021-12-25,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9315.97880444329,11754.871627548111,10976.61416471587,2438.892823104821,1660.6353602725794,0.26179673379479806,0.17825667008608193,0.0709014137833082,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xc98a3881539b88df017c6380920a10b940dafd59,13302618,13333080,2021-09-26,2021-10-01,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20685.29441921098,19717.357981080073,19517.89168626943,-967.936438130906,-1167.4027329415476,-0.046793457154371366,-0.05643636050243258,0.01021966398916761,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xca748cb3e3de6ceab581db13bb9362d4d55353b9,13755036,13755084,2021-12-06,2021-12-07,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,17340.695375168732,17340.695375168736,17340.695375168736,3.637978807091713e-12,3.637978807091713e-12,2.0979428612194936e-16,2.0979428612194936e-16,0.0,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xcba2c61e367ea785cf4eba5dd4d9bf2fcc28039b,13365909,13661348,2021-10-06,2021-11-22,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2755.424317905013,2681.2377439625734,2633.1056309863807,-74.18657394243974,-122.31868691863247,-0.026923829284792263,-0.0443919602958404,0.018279598208964402,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xcd75281aab13da6fd25d3f04a17fa1f769859edc,13375045,13464698,2021-10-08,2021-10-22,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1460.865821420371,1692.6919208100167,1667.4938477414712,231.8260993896456,206.62802632110015,0.15869089138128076,0.1414421662081188,0.015111343950488848,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xcda9bfe9d578003e9dbdc90a5dd1e9b0f52c01f6,13147846,13241994,2021-09-02,2021-09-17,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,59712.68833112522,58190.791496038444,57757.81189115441,-1521.8968350867726,-1954.8764399708089,-0.02548699242357649,-0.03273804101953035,0.007496468282074012,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xcdf91756b141d1998b25977ad41ac0f062ed317a,13866553,14455170,2021-12-24,2022-03-25,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,34175.573737380495,5799.909226005712,33916.91603408098,-28375.664511374784,-258.6577032995119,-0.8302908015363646,-0.00756849629759391,-0.8289965626539351,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xce3d68fa1345b70c5af46e2eb0ff42470ffec5a3,13386245,14603671,2021-10-09,2022-04-17,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,357.6987353917038,330.2768031448653,297.0517598770333,-27.42193224683848,-60.64697551467049,-0.07666208888552443,-0.16954763747838816,0.11184933993182114,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xcf0afa96743819d52515bff99635a7978f2a856f,13296329,14292569,2021-09-25,2022-02-28,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,66121.16544297476,78111.70745011879,71326.41475033836,11990.542007144031,5205.2493073636,0.18134196405665445,0.07872289111196613,0.09513015232198031,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xcf1bfd19b1ab67a251ed749c7084e68778b9405b,13931665,14176356,2022-01-03,2022-02-10,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,44340.018912797415,6301.9037557424335,38972.85460891946,-38038.115157054985,-5367.164303877958,-0.8578732280620752,-0.12104560249361751,-0.8383001753661596,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xcfd860cb365443f7f4888cc2f00735c1437e0a47,13357038,13407760,2021-10-05,2021-10-13,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13333.486028048654,16266.53384906839,16273.337837078885,2933.047821019736,2939.8518090302314,0.21997606738775619,0.22048636064461205,-0.0004181064805888998,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xcfee97881bc3ef86eeecbaf7bec07ab3b91cd8be,13149810,13153408,2021-09-03,2021-09-03,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,11205.784928016747,10838.32720536866,10880.72531016805,-367.45772264808693,-325.0596178486958,-0.032791787903172026,-0.029008197099694506,-0.003896624865602486,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xd085b2c93d3f8fd48a6781dcedbd97755918eac3,13367710,13468447,2021-10-06,2021-10-22,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,64564.38000854735,81358.16646384765,80506.48776388742,16793.786455300302,15942.107755340068,0.2601091569852767,0.2469180026700415,0.010579007029322535,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xd085b2c93d3f8fd48a6781dcedbd97755918eac3,13593381,13685334,2021-11-11,2021-11-25,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,276524.72664988774,218661.97653019585,219659.15722596121,-57862.75011969189,-56865.56942392653,-0.20924982304729955,-0.20564370540333238,-0.004539672774668668,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xd085b2c93d3f8fd48a6781dcedbd97755918eac3,14090003,14232691,2022-01-27,2022-02-18,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,243994.3846025818,279596.4958057231,278004.73568978347,35602.111203141336,34010.35108720168,0.1459136498617789,0.13938989269198862,0.005725658276972131,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xd085b2c93d3f8fd48a6781dcedbd97755918eac3,14251046,14718088,2022-02-21,2022-05-05,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,230491.61327301644,293325.2538198092,288067.01564819296,62833.64054679274,57575.40237517652,0.2726070578210867,0.24979391465744427,0.01825352395790408,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xd085b2c93d3f8fd48a6781dcedbd97755918eac3,14743084,14923419,2022-05-09,2022-06-08,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,275555.461066857,137312.62569822656,146475.78179646,-138242.83536863042,-129079.67927039697,-0.5016878810291082,-0.46843448056026316,-0.062557482102853,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xd0e2a44403002a09dc51f20997d04276188ee448,13897199,13903088,2021-12-29,2021-12-29,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7742.772225173085,7991.219814256777,7992.829702879431,248.44758908369204,250.05747770634662,0.032087678916337764,0.032295600391467894,-0.00020141660494463117,11.345081359695277
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xd1720e80f9820a1e980e5f5f1b644cde257b6bf0,14737021,15072333,2022-05-08,2022-07-04,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,420.2472192730822,116.4067323334645,119.55715753926084,-303.8404869396177,-300.6900617338213,-0.7230041580410271,-0.7155075582747139,-0.026350787110021284,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xd1f5b1936f1c5612f718e6572900ee50ee55f3ca,13285116,13285162,2021-09-24,2021-09-24,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6710.097264308124,7866.516875739205,7961.035821778367,1156.4196114310807,1250.9385574702428,0.17234021592834822,0.18642629282352535,-0.011872694477845983,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xd1f5b1936f1c5612f718e6572900ee50ee55f3ca,13287387,13365846,2021-09-24,2021-10-06,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4017.2357133810624,6801.144465025894,6867.852780973099,2783.908751644831,2850.617067592036,0.6929911387504282,0.7095966657114191,-0.009713125495644813,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xd233999f4ace1d9d8bb3216864063c5e90acbb53,13367647,13959389,2021-10-06,2022-01-07,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,28097.88823275442,28081.258673950022,26221.545024347914,-16.629558804397675,-1876.3432084065062,-0.00059184372386435,-0.06677879820944001,0.07092311486128215,580.2385291602725
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xd3fe68d8b606205eddce2d9a6e5839e82ecb24eb,14098332,14280001,2022-01-29,2022-02-26,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,35150.64940453824,41156.98529781155,40925.66884904425,6006.33589327331,5775.019444506004,0.17087410887202106,0.16429339264953668,0.005652111627558843,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xd409cea9dd8db30504168063953ce1fa20748cab,13334990,13404352,2021-10-01,2021-10-12,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,296052.97106017533,389085.0735674715,390120.4858915132,93032.1025072962,94067.51483133784,0.31424140813093415,0.3177387968594911,-0.002654083447259894,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xd4a510ad4af2a8c974690a7aecfbc1a607a7ff4a,14016377,14529942,2022-01-16,2022-04-06,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,37187.05955552902,19523.31678988002,37799.79599703308,-17663.742765649,612.7364415040574,-0.47499702791162823,0.016477141479527252,-0.4835073503726736,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xd4c9bd7c89e617ec08770333c8cc9f041308703d,13486282,13839253,2021-10-25,2021-12-20,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4167.160301729427,2653.7218667755715,2800.6658623833046,-1513.438434953856,-1366.4944393461228,-0.36318219731690154,-0.3279198159905222,-0.052467521235356154,0.003094214765634864
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xd5c3ba615473d785e0fcfaef18712c291e180eae,13957763,14341778,2022-01-07,2022-03-07,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12103.450157469828,9148.212282092554,8976.661919535612,-2955.2378753772737,-3126.7882379342154,-0.24416491470850596,-0.2583385891835536,0.01911070775469469,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xd5edcceb8d3ddc4d3100e9430050fa7896817651,13943717,14432210,2022-01-05,2022-03-21,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9812.395749401363,6899.373781633778,6750.866465227151,-2913.021967767585,-3061.529284174212,-0.29687163483446977,-0.31200629921199324,0.021998260100621045,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xd6293058080c5f03c5c8b954ea87a5cf2d57d74c,13394450,14362736,2021-10-11,2022-03-11,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,55828.49882802143,45845.06210142272,42008.02644834156,-9983.43672659871,-13820.472379679872,-0.17882330594903664,-0.24755228368675217,0.09134053602350665,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xd62d06ca6d553e1f26cbf7f1e07d6ae49f410dc2,13355006,13367690,2021-10-04,2021-10-06,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,199715.12364004023,254713.63571461503,256697.21701676282,54998.5120745748,56982.093376722594,0.27538481348914895,0.28531686703619497,-0.007727319077316929,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xd67f63393ecec41a810b5cdccdffcf8372aaac27,13802389,14470365,2021-12-14,2022-03-27,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2405.2992567936926,2538.021414135544,2481.462378021523,132.72215734185147,76.16312122783029,0.05517906221730285,0.031664717399595886,0.022792622856170747,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xd7087775789fca7d61a72aa7f7625cd9caa04022,13443941,13544344,2021-10-18,2021-11-03,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,38431.507767931565,46198.98798879179,45615.27741164944,7767.480220860227,7183.769643717875,0.20211229462461142,0.18692396059756555,0.01279638336679898,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xd717867a2b203980ca726d1a097ae668ea067579,13311979,13339510,2021-09-28,2021-10-02,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,452717.6834666487,486849.57138156274,483456.879260664,34131.887914914056,30739.195794015308,0.07539331720720939,0.0678992602158423,0.007017569232000772,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xd8e4cf6f72b491cdf7ec3613e05dd7cf61433db3,13934241,15051199,2022-01-03,2022-06-30,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,23647.795903414146,5804.282193136164,5350.037622781021,-17843.51371027798,-18297.758280633127,-0.7545529309859202,-0.77376167975094,0.08490493009262626,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xda5abed459a2e79dd974550b52c5a1c431a2fdee,13346105,13378629,2021-10-03,2021-10-08,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,130506.63297258105,198155.36711655435,208991.0484490898,67648.7341439733,78484.41547650876,0.5183547579392845,0.6013825787153518,-0.051847585879617374,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xda5abed459a2e79dd974550b52c5a1c431a2fdee,13433822,13478194,2021-10-17,2021-10-24,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,312807.00614885637,427958.0155873138,439970.32777473796,115151.00943845743,127163.3216258816,0.3681215803192726,0.4065232527604194,-0.027302550715589145,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xda78eee3f5d69be1685de59fe4d2ee45d690118c,13391341,13707923,2021-10-10,2021-11-29,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,136314.83522352052,129928.87643296033,129230.72710823637,-6385.958790560195,-7084.108115284151,-0.04684712988200367,-0.05196872448745637,0.0054023477260112095,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xdab0bab6720d31910b7f040bef4c7fe4214666ae,13452677,13479064,2021-10-20,2021-10-24,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2747.095731427943,3288.2852293198357,3295.571494232361,541.1894978918926,548.4757628044181,0.19700423676556106,0.1996565887856117,-0.0022109260640460274,47.098109295412684
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xdacfd0ff91e1e237adb23b670210cb9e71d74863,13394392,14362706,2021-10-11,2022-03-11,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,52448.96946425352,43618.45435669781,39952.82852190612,-8830.515107555708,-12496.140942347396,-0.16836393923000006,-0.23825331689050847,0.09174884408451399,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xdbe1fd5b79b9d49e4a274b48e1c7d3757213dbd6,13331650,13563056,2021-10-01,2021-11-06,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,24811.44855714585,40757.843558604225,39890.42458879032,15946.395001458375,15078.976031644474,0.6427031039614862,0.6077426715701222,0.02174504229412631,0
0x4a86c01d67965f8cb3d0aaa2c655705e64097c31,0xdc7bc10f1be00fdf581200d308b138e46ef753e6,13292848,13305194,2021-09-25,2021-09-27,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1690.6800986339765,1457.4827220891316,1476.3672927255243,-233.19737654484493,-214.31280590845222,-0.13793110638331998,-0.1267612992437843,-0.012791241535519166,0
