market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD,position_trade_counter
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xcb086b4b3bfb475c89de9974e772fb99110477e6,13430127,13850356,2021-10-16,2021-12-21,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,56336.331697175876,55605.276337667165,52071.52179448772,-731.0553595087113,-4264.809902688154,-0.012976623388230989,-0.07570265535947111,0.06786347741335888,2745.3469348195854,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xcb741023d0b49774b02c7a6e000379965fab1ee0,13221461,13590048,2021-09-14,2021-11-10,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1817.1304547232698,10219.457817429153,18004.887582674935,8402.327362705882,16187.757127951665,4.623953850349985,8.908417712044177,-0.43240646349479306,837.4075843532194,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xccbbf1a7f0193bbcb13d309dc44c87127cfdd2f3,13434315,13452489,2021-10-17,2021-10-20,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3115.638766453335,2757.6091832144875,2764.8070409655857,-358.0295832388474,-350.8317254877493,-0.11491370151566313,-0.11260346650748478,-0.0026033852071587374,26.05949420163871,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xccbde92fe39f59691fc1c4fd50a545bec2f150cd,13426817,13529139,2021-10-16,2021-11-01,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,44080.117554226046,25954.643027430997,57313.53956988927,-18125.47452679505,13233.422015663222,-0.4111938790657178,0.3002129474673896,-0.5471463946877441,611.9133539316756,15
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xcf57a3b1c076838116731fde404492d9d168747a,13752285,14368564,2021-12-06,2022-03-12,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20934.98158267163,14735.52570719866,13038.98848917281,-6199.45587547297,-7895.993093498819,-0.2961290341236509,-0.3771674248824998,0.130112640212437,0,2
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xcf994da7f7acf4d3818fef082451e099ecde1d78,13894467,13955186,2021-12-28,2022-01-07,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1929.7438345948212,1437.2267141124426,1436.075503599624,-492.5171204823787,-493.66833099519727,-0.2552240932982642,-0.2558206546097609,0.0008016364807651057,13.860177031708389,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xd1237fbd66ef1ff5c9d92d392dcbea6341dff4df,13491106,13506124,2021-10-26,2021-10-28,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,908.1615749084049,884.9345312976552,890.124088391329,-23.22704361074966,-18.037486517075877,-0.02557589337898632,-0.01986153897658035,-0.005830150156988311,0.004783201361838237,5
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xd1302eea97dcd5b608ceed1bed28c25fa1059636,13492809,13515759,2021-10-26,2021-10-30,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,128551.61686183297,125282.61381408684,125244.55860703607,-3269.003047746126,-3307.058254796895,-0.02542949771887851,-0.02572552827827374,0.0003038471888441096,0,3
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xd1720cbfc1a41822486b40ae3c0cf9c70560bd42,13392914,13802811,2021-10-10,2021-12-14,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1733.3976057243704,1823.3684678560935,1779.1269246612842,89.97086213172315,45.72931893691384,0.051904341989745154,0.02638132116134082,0.024866996604658857,104.40391523637119,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xd1aafa7e703bf026530493c5181055f70b0c56e2,13397764,13670440,2021-10-11,2021-11-23,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7320.940896063055,8078.961882283342,7776.724380978063,758.0209862202864,455.78348491500765,0.10354147055440968,0.06225750096686506,0.03886437097405103,0.0175152763688434,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xd2049d4879097bbb2fd4cebbebc0c039909e9863,13345067,13607941,2021-10-03,2021-11-13,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,876.474909674094,2312.2572133425665,2603.645907333236,1435.7823036684727,1727.1709976591424,1.6381328065652787,1.9705880665783906,-0.11191563843991455,0,2
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xd276610d4cd7a137724b4b2decdf09d2fcd7c32c,13542291,13627921,2021-11-03,2021-11-16,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,21818.336540090793,16306.03883656338,16614.983049715982,-5512.2977035274125,-5203.353490374811,-0.25264518646500234,-0.23848534377557815,-0.018594314073518255,220.0293463339215,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xd3112dc72d8ea323ea7f3abb50099efc697bdacd,13227462,13518922,2021-09-15,2021-10-30,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1048.071854330347,4844.85809242699,8586.963629174166,3796.786238096643,7538.89177484382,3.6226392516976373,7.193105838779256,-0.4357891448420011,19.703936980119654,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xd7467daa21c29f5580ec9d622409c2de16806d61,13548926,14942926,2021-11-04,2022-06-11,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,19795.787007190556,3350.8488391795536,4618.171912794297,-16444.938168011002,-15177.61509439626,-0.8307291931377923,-0.7667093553230894,-0.2744209391823896,0.0052113804405117415,5
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xd784817ac75b0ba5592d7e29dc03cdd883c07e70,13857720,14014045,2021-12-22,2022-01-16,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,23307.634205005765,17194.237997331482,17101.083246748407,-6113.396207674283,-6206.550958257358,-0.2622915802566231,-0.26628832869379687,0.005447301158585222,329.36830287431303,6
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xda2e15c3c947994fe95e4af0d5ec28a5e294a06e,13411080,13569083,2021-10-13,2021-11-07,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,114183.01471349681,178876.86358082911,175497.32558898692,64693.8488673323,61314.310875490104,0.5665803187072909,0.5369827642871173,0.019256920186675908,4910.991189310373,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xda2e15c3c947994fe95e4af0d5ec28a5e294a06e,13864621,13903416,2021-12-24,2021-12-30,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,157541.0795199807,145634.39983142045,145007.23144542042,-11906.679688560253,-12533.848074560286,-0.07557825377888278,-0.07955923694791388,0.004325083513066693,678.3454891101369,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xda2e15c3c947994fe95e4af0d5ec28a5e294a06e,13914746,14089047,2021-12-31,2022-01-27,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,135990.3675740054,53718.088078108514,60724.570574386074,-82272.27949589687,-75265.79699961931,-0.6049860807319654,-0.5534641779584866,-0.11538134284037126,1609.343719104862,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xdc4eebaa3eb04fad72c35a3227ce6b8c19fc9675,13279803,13384560,2021-09-23,2021-10-09,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,505.5803495823817,1105.0007240507632,1260.6312741093952,599.4203744683815,755.0509245270135,1.1856085288194316,1.4934340805585085,-0.12345445750469831,0.04121449002583426,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xdc954732637631bf0196f068bfee33a7dfde8fe3,13271407,13285668,2021-09-21,2021-09-24,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8235.355831177301,10582.198322846602,10595.187057905645,2346.8424916693,2359.8312267283436,0.2849715956151712,0.2865487873389181,-0.0012259089894360847,0,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xdca313c4df33c2142b2adf202d6abf4fa56e1d41,13450923,13800376,2021-10-20,2021-12-14,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20518.915137677912,20173.334746702945,19382.089615923673,-345.5803909749666,-1136.8255217542392,-0.01684204007162122,-0.05540378300345618,0.0408235203973679,841.2979881336062,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xddb85e692bf8cac12b3e6766ab23b8e8e29781bb,13525256,13529413,2021-10-31,2021-11-01,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,42409.28388055879,45107.501481647254,45151.94823816788,2698.217601088465,2742.6643576090937,0.06362327665535938,0.06467131973587469,-0.0009843818097544886,0,3
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xdef310bddbd0e2a524775505a134a86b6a583a6b,13584069,13587181,2021-11-09,2021-11-10,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,32147.2011150233,31737.9535312083,31736.137165543274,-409.24758381500214,-411.0639494800271,-0.01273042658832744,-0.012786928106407535,5.723335690006427e-05,0,2
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xdf848ea106a49f7c93ca7de217ff0ccb645ff3e3,13851516,13870718,2021-12-22,2021-12-24,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2837.6937363586276,3484.0609476220134,3470.9069805703543,646.3672112633858,633.2132442117268,0.22777905979833263,0.22314361697970825,0.003789778039369272,0,3
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xe127cd2dcae53a6acf623e7e54b45b2252cc74df,13368948,13815529,2021-10-07,2021-12-16,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3480.8079721600207,4600.506041112181,4242.054457560503,1119.6980689521606,761.246485400482,0.32167763286790285,0.21869821360127756,0.08449952426066094,0.007816586101894554,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xe29ce1ee78e2c4fbb1045a4d409f6077b21e0cdc,13730534,14305304,2021-12-03,2022-03-02,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4056.832873980311,2747.104656351141,2478.1784679270886,-1309.72821762917,-1578.6544060532224,-0.3228450020777283,-0.389134690802371,0.10851768422029742,0.002337135257339676,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xe2c746b885ab384eb71c16c4066effb92510e2a6,13413906,13677160,2021-10-14,2021-11-24,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,190.40847194509925,208.94572933538814,202.2112676798673,18.537257390288886,11.80279573476804,0.09735521324720131,0.06198671526638351,0.03330408702141452,14.49030420715762,5
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xe31f68325cdc8eaaad3881d5c44d0ba9939fb8b9,12550614,12620031,2021-06-01,2021-06-12,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1540.5339180816436,1615.992416960062,1565.8776377421214,75.45849887841837,25.343719660477745,0.048982043168762805,0.016451257166760158,0.03200427543636321,0,2
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xe58c861bc7eb12cc769cb5b92b4b339414e6fc12,13255886,13378327,2021-09-19,2021-10-08,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2048.294333524823,5113.759640140361,6106.518701934014,3065.465306615538,4058.224368409191,1.4965941449148612,1.9812701241161785,-0.16257365452417813,0.00846673887400892,6
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xe61d4e398afcb7c68af758f566243c9a49fc15c3,13407368,13995444,2021-10-13,2022-01-13,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20969.951370227536,17777.420522545464,16509.80040384212,-3192.530847682072,-4460.150966385416,-0.15224312118409225,-0.2126924801894293,0.07677985727848935,0.02075290374619119,8
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xe6a2d4f1b87eec8535d2618eb2be85ce960a0651,13412623,14790782,2021-10-14,2022-05-17,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2286.1637340913426,640.1898280667338,760.4673874499517,-1645.9739060246088,-1525.6963466413908,-0.7199720131501504,-0.6673609260308704,-0.1581626791209817,0.02361511341069739,6
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xe7661cd7988c3a3f7b417ae10cbb7aff525ad921,13381185,13403470,2021-10-09,2021-10-12,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3912.913160069053,4305.085928178891,4281.626462627095,392.17276810983776,368.71330255804196,0.10022526748406471,0.09422987106402717,0.005479101401433716,8.675888977702108,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xe9a64a6e0db0faea21675fd87b0358203013b57d,13962692,14090164,2022-01-08,2022-01-27,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,490.95735352982035,247.69457864674624,259.59504391432745,-243.26277488307412,-231.3623096154929,-0.49548656952400355,-0.4712472640486485,-0.04584242090349247,0,2
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xe9c47cbf465efbb7bd90b9ea78f1da102325baf4,13404294,13522798,2021-10-12,2021-10-31,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2983.8630496495193,4318.334821212067,4241.491397538655,1334.471771562548,1257.628347889136,0.447229564278861,0.4214765647628685,0.018117076393931703,0.005615074107330704,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xea25ce01dccfc4a1591871daddc07b22977b21a8,13660532,13932123,2021-11-21,2022-01-03,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,874.0992698181503,932.2883693379877,909.76851469432,58.18909951983733,35.669244876169614,0.06657035594131445,0.04080685810845069,0.02475338976886261,30.424140591023924,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xeb3a2df5cf24fe375a82b9c63224c18fc9cdb482,13437810,13562762,2021-10-17,2021-11-06,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5947.740187013211,7991.190285413544,7891.507498448327,2043.4500984003334,1943.7673114351164,0.3435674784285588,0.3268077034836355,0.012631653329204491,295.865537935357,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xebf1f3ffb7b4e213048fce25ae7beff6918f63cf,13349634,13645994,2021-10-04,2021-11-19,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,21176.226545595513,29971.23283916244,29202.330551580348,8795.006293566927,8026.104005984835,0.4153245279384404,0.3790148348055995,0.02633016862212325,7.623868112699399,8
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xec40ce7a92f1b5dc8168bd3148aa7eab50248847,12574821,12583739,2021-06-05,2021-06-07,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,772.5568067901241,734.6018174506273,734.1033811122588,-37.95498933949682,-38.45342567786531,-0.04912905951498247,-0.04977423710449777,0.0006789729501222274,0,2
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xee111c1567185e242f1bba9f5053c640069f8514,13368930,13527678,2021-10-07,2021-11-01,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7570.860166647679,13697.397591355475,14055.679172056669,6126.537424707796,6484.81900540899,0.8092260707306898,0.8565498322075628,-0.025490164958622136,535.5749490171345,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xef7c720885c8d5666520f5f86c06e79013da8b61,13282787,13420501,2021-09-23,2021-10-15,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1984.0274255778952,3937.099476967705,4207.046995859262,1953.0720513898098,2223.019570281367,0.9843977085250881,1.1204580852171737,-0.06416555820680156,0.010010377105550182,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xef9fb610f49b15d7296b94a3f964b5eaf6dcfb93,13381377,13389118,2021-10-09,2021-10-10,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13973.721887690575,13919.607893900005,13868.35297520752,-54.11399379057002,-105.36891248305619,-0.0038725540858401465,-0.007540504479044732,0.0036958187308986645,13.218031213322837,5
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xefac013e88f7f976a4788f05a7b2eda5d70fc405,13529357,14353469,2021-11-01,2022-03-09,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2952.113595043681,1195.285454592181,1217.1258867582553,-1756.8281404515,-1734.9877082854257,-0.5951085836944242,-0.5877103480022943,-0.01794426723125996,0,2
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xf0bd7d256ce73b930f4b6cd4d7529c60f0d3a186,14150509,14330192,2022-02-06,2022-03-06,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1934.8449130818246,1768.4985877431675,1707.3484253141532,-166.34632533865715,-227.4964877676714,-0.08597398386504292,-0.11757866805216681,0.03581586600741004,0,2
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xf0c1e9130cea05ae1ba5ed60ddeb921f9c2ccee9,13775353,13846730,2021-12-10,2021-12-21,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,143.8336905382391,137.98172421918838,135.7432843703062,-5.851966319050717,-8.090406167932883,-0.040685643934686745,-0.05624833888123032,0.016490243766135247,0.184994456790799,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xf1321e1e123007ae45aae4b5341f65e8f5ce556e,13392657,13711396,2021-10-10,2021-11-30,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,895.3324078805301,979.5264606741457,966.1386002405467,84.19405279361558,70.80619236001655,0.09403664164566924,0.0790836919749527,0.013857080578568909,84.53946615243689,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xf23e28c2f54a7d073de6bebf460932ef846f2ccf,14483086,15110879,2022-03-29,2022-07-09,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,293.05653603487923,91.68546876945297,85.55041082749312,-201.37106726542626,-207.5061252073861,-0.6871406793720489,-0.708075404203539,0.07171278176946211,21.57796814649525,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xf376feea3272a93fc2c76a279cb4a850f8b79740,13425113,14401190,2021-10-15,2022-03-17,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,195657.6612234321,101737.2583518301,91664.84367977885,-93920.40287160201,-103992.81754365326,-0.4800241517982227,-0.5315039385291344,0.10988307259038302,1.4751193072614044,6
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xf450c2e1693f10030257673a9d8697c773773dc5,13949298,14402829,2022-01-06,2022-03-17,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2061086.335630377,174868.87980251768,1060343.969079105,-1886217.4558278595,-1000742.3665512721,-0.9151569360392492,-0.48554121642128983,-0.8350828741409365,12309.584556310652,15
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xf6910d47fbb1f5518d60c721d4189936ecd5a1b6,13474927,13488445,2021-10-23,2021-10-25,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1874.0531882916894,2320.120478074422,2328.0479795010824,446.0672897827326,453.99479120939304,0.23802274800393972,0.2422528848411374,-0.0034052139373688412,0,2
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xf87b531cd7d3f63ef5c21e29d530fb6dd86056fe,13243802,13367977,2021-09-17,2021-10-07,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7184.63963440899,16329.696665904537,21366.291244194414,9145.057031495548,14181.651609785424,1.2728623141650197,1.9738848893500571,-0.23572619696730965,31.918461010644872,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xf8c9cf133252a1a0b2c4b527381eaa94eaef62a6,13391814,13624687,2021-10-10,2021-11-16,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,608452.4410928452,765210.7690831722,743652.087116838,156758.32799032703,135199.6460239928,0.25763447954744406,0.22220248764416145,0.028990279647997635,39116.587329449336,22
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xfa9ccb4e04fb69a07366b75510ca5a31ad6f95a3,13557318,13658541,2021-11-05,2021-11-21,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,196010.2603829545,155159.2196318824,156467.4976635857,-40851.04075107208,-39542.762719368795,-0.20841276712382034,-0.2017382286116667,-0.008361340541894285,1943.1138304553272,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xfb325ee61cef82a6e360755aa2fc105d545b07fd,12537863,12538319,2021-05-30,2021-05-31,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10045.228608854432,9414.352701825726,9423.665905585969,-630.8759070287051,-621.5627032684624,-0.06280353903271206,-0.06187641192362531,-0.0009882782192779346,0,2
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xfbcf12dd77472d491ef6314435b4b1c84d873ade,13364281,13433947,2021-10-06,2021-10-17,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,25608.81269804234,46173.47011888874,48008.640097324926,20564.6574208464,22399.827399282585,0.8030304904537203,0.8746921484960111,-0.038225827157692,897.7652740381222,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xfc199e896bb4a153046bacb8b3c3170079190705,13601332,13682982,2021-11-12,2021-11-25,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,37021.34092291552,35360.17137481942,35260.65985938722,-1661.1695480960989,-1760.6810635283036,-0.044870593735513935,-0.04755854379219621,0.0028221682699370258,92.26160794691728,6
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xfc68ae9d3380e7ea1089e65d99696040fee429ed,13409790,13533203,2021-10-13,2021-11-01,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,98.60084951443474,156.53417605646268,154.48055874533736,57.93332654202794,55.87970923090262,0.5875540304908504,0.5667264481602876,0.01329369422148925,6.825212497526405,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xfcbc416be97c0caec3a6cddc53edbb40f49d05ac,13355995,13386903,2021-10-05,2021-10-09,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6774.755545907672,10248.010776007934,10715.132048389545,3473.2552301002615,3940.376502481873,0.5126760968074044,0.5816263739378875,-0.043594541837850574,37.1682663542532,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xfdcd5daf992a68f297647074221cf51a3c23e4ed,13488923,13760482,2021-10-25,2021-12-07,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2848249.383788144,2673651.6006288426,2607476.665311815,-174597.78315930162,-240772.718476329,-0.06130003368142162,-0.08453358046762872,0.02537891755557239,17484.681612841658,12
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xfed587c985b018ee96b6369f9a60f92f53164fe2,14986140,15000774,2022-06-18,2022-06-21,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,521.996514724038,514.3074256841969,513.1951568694903,-7.689089039841065,-8.801357854547632,-0.014730153981786695,-0.016860951378575035,0.002167340825060487,0.18173952202051646,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xff97ae380754908011234b1340c819e3a5e0c7d0,13376895,13936398,2021-10-08,2022-01-04,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,655.1825197379496,706.1005859798148,673.5659165165569,50.918066241865176,18.38339677860722,0.07771584971807649,0.028058435969811807,0.04830213148479318,51.420921590102694,6
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xffb5dcf4e8089e625bd24684f3e5b79eecfa87d2,13467872,13623632,2021-10-22,2021-11-16,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9000.768174653169,10157.87946002105,9993.090998147096,1157.1112853678806,992.322823493927,0.1285569479087787,0.11024868147236384,0.016490239296780985,0.01061898460499754,4
