market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD,position_trade_counter
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x8afd73440d34c3dff522b072b64dfca3f62b3340,13204248,13542086,2021-09-11,2021-11-03,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1338.839495030847,2280.3657535048605,2317.7002953093634,941.5262584740135,978.8608002785163,0.7032405766102087,0.7311263253822395,-0.016108442441872945,0.01360494380083178,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x8b46c0e153dfcf2d65049e7bcb66b014a55d9feb,13408238,13605735,2021-10-13,2021-11-13,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,82863.58223385656,121919.82652273217,122030.3764333263,39056.244288875605,39166.79419946973,0.47133183524037814,0.47266595461603017,-0.0009059212453919477,717.9390912778773,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x8c0cf2651b96f16d6688c35e6d6ce47fb6f753fe,13139103,13281353,2021-09-01,2021-09-23,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9214.152871819962,9076.808569949088,9090.621594903667,-137.34430187087492,-123.53127691629561,-0.014905798045843244,-0.013406688453595836,-0.0015194807979162926,0.02490457978778957,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x8c9ec6a671c6819e84fb325604f73e321af0b5e3,13256346,13632444,2021-09-19,2021-11-17,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,11181.974562148558,14801.834600281438,14778.96926355677,3619.8600381328797,3596.9947014082118,0.3237227931448042,0.32167795423039025,0.0015471536828384385,807.291298510595,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x8d528dd27e473a6bac1a83e70eb35a3e81236240,13145169,14907902,2021-09-02,2022-06-05,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5687.193977788482,2351.016485232237,2337.052037764999,-3336.177492556245,-3350.1419400234827,-0.586612221349543,-0.5890676409328695,0.005975240277744265,412.80073480285665,6
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x8d622746da805a5c75d32b3413c28062636e3de9,13137259,13240528,2021-09-01,2021-09-17,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12518.12656026318,13884.004220012106,13883.45645940166,1365.8776597489268,1365.32989913848,0.10911198677961048,0.10906822938445955,3.9454195866039024e-05,96.8216963639215,6
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x8d622746da805a5c75d32b3413c28062636e3de9,13255625,13266962,2021-09-19,2021-09-21,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13706.64273437323,11890.17987902436,11887.830579954922,-1816.462855348871,-1818.8121544183086,-0.1325242723948428,-0.13269567097252266,0.00019762218628846987,47.99926968383813,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x8d622746da805a5c75d32b3413c28062636e3de9,13327574,13382190,2021-09-30,2021-10-09,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20431.361225606088,24140.248592135053,24127.160584734593,3708.887366528965,3695.799359128505,0.18152913678021187,0.18088855256969646,0.0005424594972332038,398.07747598991114,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x8d622746da805a5c75d32b3413c28062636e3de9,13420130,13432878,2021-10-15,2021-10-17,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,26559.52075779436,26618.580781951507,26629.93439736315,59.06002415714829,70.41363956879286,0.002223685611488908,0.002651163784577278,-0.00042634785509530895,105.20543398076968,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x8dc3471f3dd5f5451cc61e53f026b86868fd1497,13846109,13867827,2021-12-21,2021-12-24,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,735.859834396266,738.0948673309374,737.9962522668732,2.2350329346713806,2.136417870607147,0.003037307963010519,0.0029032945823982423,0.00013362542663505634,0.0002239815572130568,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x8f443ccec179a0fc5a2d2ccf76f9ecff2551584f,13190454,13492380,2021-09-09,2021-10-26,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,875.0707202547082,1292.2236804755753,1306.821968460491,417.15296022086704,431.75124820578276,0.4767077112344082,0.4933901206066091,-0.011170831480674687,142.3240225981158,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x8f713cc6328dd5a7b421b1fe2c5bdec29ab05af4,13637731,13703278,2021-11-18,2021-11-28,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,494128.1003303883,460785.5488389719,460897.1650998791,-33342.55149141641,-33230.9352305092,-0.06747754573990554,-0.06725166046676974,-0.00024217172367076156,2115.5371966733837,10
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x8f713cc6328dd5a7b421b1fe2c5bdec29ab05af4,13706566,14189570,2021-11-29,2022-02-12,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1167110.1805181555,807655.4711896083,804545.5370510323,-359454.7093285471,-362564.64346712315,-0.30798695387008107,-0.31065159872580095,0.003865454465107264,506.43654487615777,16
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x8f730744bb86cbc6bbff1432e20ee520dfdc5cb8,14233230,14638414,2022-02-19,2022-04-23,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,259598.06428635668,255355.0639531351,257722.8108869976,-4243.000333221571,-1875.2533993590623,-0.01634449911976699,-0.007223680209304309,-0.009187184191083041,8708.343327522198,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x8f97fb808bb1f7742850ac089b62b1b98d46094a,13133453,14979512,2021-08-31,2022-06-17,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,42013.98008156223,12313.826371262938,12190.954452776403,-29700.15371029929,-29823.02562878583,-0.706911215091787,-0.709835763498008,0.010078941641731072,418.0887137471782,19
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x8fe78f376ab5f8e5544b1e8d80f2f650039c1927,13520968,13941395,2021-10-30,2022-01-04,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1489008.4645668883,1231986.3919535019,1230645.7461630553,-257022.07261338644,-258362.718403833,-0.17261290229679593,-0.17351326372680065,0.0010893840039885206,5.127892532261829,6
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x8fe78f376ab5f8e5544b1e8d80f2f650039c1927,13965932,14660854,2022-01-08,2022-04-26,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1040073.5435890356,817036.5851108055,826130.6801725778,-223036.95847823017,-213942.86341645778,-0.21444344955510067,-0.20569974569124608,-0.011008058749098435,0.7183803019244565,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x8fe78f376ab5f8e5544b1e8d80f2f650039c1927,14705491,14762163,2022-05-03,2022-05-12,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,790808.1802373049,551370.7002580371,550817.869748085,-239437.4799792678,-239990.31048921985,-0.30277567425695784,-0.3034747445546198,0.001003653912326541,0,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x90c1a64baf848a03ac1f83c8afc2deeb250b1c7b,13153395,13656900,2021-09-03,2021-11-21,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2788.9414247993645,3868.8798221815023,3936.816266492583,1079.9383973821377,1147.8748416932185,0.38722161311072645,0.41158083546906915,-0.017256696709294795,0.007854327711364295,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x92b84349517f41dfbe7ea0cfdf932efde508c336,13756340,14808142,2021-12-07,2022-05-20,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,28668.386335038675,12815.494275196252,12724.612274521514,-15852.892059842423,-15943.77406051716,-0.5529746904682571,-0.5561448026473182,0.007142221602831102,0,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x932dd3f742fd20cad3f19aff7d113a997e948871,13134424,13900140,2021-08-31,2021-12-29,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,57330.55319162989,63166.759152602404,62752.796316416454,5836.205960972511,5422.243124786561,0.10179922634733239,0.09457859418628797,0.006596723341198034,2076.87807833315,15
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x9420fdfcb670db7e97d2da5dd8b8f66b11309ab9,13211317,13384007,2021-09-12,2021-10-09,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,34682.11073240932,38534.46910418836,38464.29316270998,3852.358371779046,3782.182430300665,0.11107623758836399,0.1090528330147547,0.00182444380770305,2371.1205949394252,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x957689d4b7128a4f1cc872344136683a46f61161,13564863,13875487,2021-11-06,2021-12-25,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6802.297050047993,5571.864124104826,5600.818966999781,-1230.432925943167,-1201.4780830482123,-0.18088491532937181,-0.17662828809273115,-0.005169751614104588,97.6944149980041,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x95b2a039f47f5e42e2069f30ae7fe6174d23b15d,13822073,14752374,2021-12-17,2022-05-11,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,373935.22500293836,206057.6621176048,205838.4312823681,-167877.56288533355,-168096.79372057025,-0.4489482446699542,-0.44953452491470774,0.0010650626992777484,0,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x961cbe1006117517070ee2ae38206c1f2b7d5ee1,13542997,13574646,2021-11-03,2021-11-08,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6306.640367544362,6318.9975558476235,6319.00717181506,12.357188303261864,12.366804270698594,0.001959393208284909,0.0019609179452092177,-1.5217528917549741e-06,70.88367446160379,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x962228a90eac69238c7d1f216d80037e61ea9255,13068166,14783187,2021-08-21,2022-05-16,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1088.3948814840976,1011.2949319163142,626.5134298846363,-77.09994956778337,-461.88145159946134,-0.07083821403372693,-0.4243693713164617,0.6141632145100707,100.26810200324805,8
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x965a8425b6a14ff8c51d3081fc62f7989b1f4d30,13131210,13516811,2021-08-31,2021-10-30,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,11511.131046052347,18444.436733130373,18561.88826781741,6933.305687078026,7050.757221765061,0.6023131575290118,0.6125164585093542,-0.006327563930587447,0.01139320822490004,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x965a8425b6a14ff8c51d3081fc62f7989b1f4d30,13646214,14823736,2021-11-19,2022-05-22,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,46577.79369699611,18479.400937821338,18666.953067522765,-28098.39275917477,-27910.840629473343,-0.60325727195161,-0.5992306293218299,-0.010047281365255876,0,6
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x97104911dae7e7cf56a62e19bf4c6ebe2c4fdb97,14681174,14779432,2022-04-29,2022-05-15,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3884.10135286971,2673.160418848448,2670.4873132114944,-1210.940934021262,-1213.6140396582155,-0.31176862393834714,-0.3124568412102725,0.0010009804666470808,0,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x97ae5bd8334c7e9e2fdea3115dcc1969c2ecbd27,13411189,13430231,2021-10-13,2021-10-16,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7667.350615721205,8135.662339728418,8149.127076484843,468.31172400721334,481.77646076363817,0.06107868903855561,0.06283480238608097,-0.0016522919117654615,48.43116785273003,6
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x97b04c20ca1cf1e89249b7b7b7462eb382e943e7,13295456,13822820,2021-09-25,2021-12-17,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7406.037715831761,9731.419743825649,9670.398723184535,2325.382027993888,2264.3610073527743,0.3139846321634251,0.3057452708500645,0.006310083212475771,1540.5472481375557,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x97b9aa54c63bd967eca5da97e67fcf3f57d86201,14255844,14267957,2022-02-22,2022-02-24,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,105175.16337506336,91852.20305005983,91944.17634828559,-13322.960325003529,-13230.987026777773,-0.1266740159698421,-0.12579953861916027,-0.0010003167343340992,173.55386011460783,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x97fc31117f7f252f99c696d4cd24efb91d30cac8,13521058,14948995,2021-10-31,2022-06-12,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,22761.366693736243,5406.195496660379,5679.847769217592,-17355.171197075862,-17081.518924518652,-0.7624837045418663,-0.7504610401632587,-0.0481795082678614,1688.8645722448568,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x98189b35a3a8b736ec9a12da5767b9d1f58ed886,13186069,13551022,2021-09-08,2021-11-04,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,129633.56011199256,55178.43377858431,224735.40170181068,-74455.12633340825,95101.84158981813,-0.5743507026196398,0.733620533970201,-0.7544737795614523,7.082984596631627,6
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x9875094945893d40979e2858b6caf788dcce3368,13238456,13437623,2021-09-16,2021-10-17,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,16078.794575625858,16876.416301402736,16834.432410956804,797.6217257768785,755.6378353309465,0.04960705990895661,0.04699592570679595,0.002493929668731008,179.0581071882778,6
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x992a8b7e324cbdccdd87a1d6732c98ba9408193c,13130891,13209414,2021-08-31,2021-09-12,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,29761.99929142523,30488.400905438037,30444.496335543226,726.4016140128078,682.4970441179976,0.024407016709461868,0.022931827846479142,0.001442118450931728,977.0299104328711,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x993b90c4d91cb1c0368f276282fab092f7f0b269,14210179,14234592,2022-02-15,2022-02-19,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1959193.934276259,498220.4956776021,1823714.1181644695,-1460973.438598657,-135479.81611178955,-0.7457012871665263,-0.06915079397784928,-0.7268099804046861,7143.466632889437,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x99ad7ad06da63304245e5dd4058023da79c9dde9,13132887,13266352,2021-08-31,2021-09-21,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20705.364389706992,19788.415888899202,19748.9061388317,-916.94850080779,-956.4582508752937,-0.0442855524563297,-0.04619374152868164,0.0020006044785344794,0.04065317546270091,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x9a66fa30423e4faa42652dfaddc75bf697e4d30c,13301377,13479650,2021-09-26,2021-10-24,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3286.995684059537,4909.678006333565,4910.224812722734,1622.6823222740277,1623.2291286631971,0.4936673115037276,0.4938336659628531,-0.00011136076453212884,303.2826720229501,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x9a77d64d3501b2472f4c157ce18282fc9db29308,13631949,14816140,2021-11-17,2022-05-21,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,327704.232836263,141409.02091699076,142242.65240839706,-186295.21191927226,-185461.58042786596,-0.5684858273172029,-0.5659419740254975,-0.005860629546001666,6569.08644145135,10
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x9b5c8aabf848a89b1378a930d42fb094a7d94c74,13211935,13416059,2021-09-12,2021-10-14,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,19430.842023201178,21501.07760220255,21455.795290900416,2070.2355790013717,2024.9532676992385,0.10654379138739485,0.10421335654324017,0.002110493257797709,1564.9335600539969,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x9b69facef6abd4ce6b484603fb402b4527511b84,13170316,13274709,2021-09-06,2021-09-22,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1161.8939071257091,1050.8502377514064,1067.4632087323025,-111.04366937430268,-94.4306983934066,-0.0955712640313282,-0.08127308165941681,-0.015563038468206603,0.0073341962982717114,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x9c7689d597869665816d453219615eaa10536005,13633002,13643107,2021-11-17,2021-11-19,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,86166.72369606963,84835.90648975823,84829.5450553,-1330.8172063114034,-1337.1786407696345,-0.015444676891806978,-0.015518503935303135,7.499078834012487e-05,0,2
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x9cf59ecde926cc1b5ff1cb9b247e0fec627091b1,13454820,13530974,2021-10-20,2021-11-01,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1553631.9361017863,1754888.0883672363,1753665.7272008464,201256.15226545,200033.7910990601,0.12953914475420816,0.12875236820952865,0.0006970320212284649,12649.066963943707,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x9cf59ecde926cc1b5ff1cb9b247e0fec627091b1,13561849,13598427,2021-11-06,2021-11-12,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1821261.7894580986,1927969.471321568,1927677.910682619,106707.6818634693,106416.1212245205,0.058589974533655206,0.05842988736736399,0.0001512496653787787,0,2
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x9e5610d592a60bb45c9de9938c8905242a3de977,13974104,14560988,2022-01-09,2022-04-11,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,32384.11969717377,25906.01805418414,26426.429871577544,-6478.10164298963,-5957.689825596226,-0.20003945463291342,-0.1839694850842639,-0.019692853704507515,0.7998980114907592,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x9e604707608bf7950ed1a4d61b9f0427ab94bedc,13638166,14741542,2021-11-18,2022-05-09,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,240108.55247091537,113078.79249618456,114843.56737372563,-127029.75997473081,-125264.98509718974,-0.529051375586124,-0.5217014713058304,-0.01536677166948425,0.15964899010502065,6
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x9f18e915e4e0569d43af9e5f6440a16319b60501,13130935,13525687,2021-08-31,2021-10-31,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,11457.472642930641,18290.019097337907,18411.313626716117,6832.546454407266,6953.840983785476,0.5963397572345944,0.6069262568194789,-0.006588043191128062,2834.243547570808,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x9f702520958f7893178ebad57e74715a93bf1819,13218897,13232082,2021-09-13,2021-09-15,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2880.663309836199,3219.308111335788,3219.417667327607,338.644801499589,338.754357491408,0.11755792505957424,0.11759595657524805,-3.4029754179090444e-05,0,2
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xa03517bd1ad801797f1c53c1d0001ebd8a1766f1,13415086,13755584,2021-10-14,2021-12-07,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8944.149553134002,10158.589009602236,10130.967073966669,1214.4394564682334,1186.8175208326666,0.13578031642401345,0.13269204788920477,0.002726485579698146,994.7121178624596,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xa047005f4bfe6482db4301ba7d17d453160db62f,14094853,14104745,2022-01-28,2022-01-30,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,110034.2844325953,114448.21172916802,114497.06929326072,4413.927296572714,4462.784860665415,0.040114109155465934,0.04055813043796567,-0.00042671453858406154,324.5042982250146,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xa047005f4bfe6482db4301ba7d17d453160db62f,14120986,14748427,2022-02-01,2022-05-10,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,122129.7124355738,93105.89922970737,94151.76476425192,-29023.813205866434,-27977.94767132189,-0.23764743752407633,-0.22908387413161962,-0.01110829454087561,0,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xa09f0886c37bcf360395103781b946dcaf148a20,13454651,13457625,2021-10-20,2021-10-21,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,27384.592183330184,27877.344263667663,27878.095599223387,492.75208033747913,493.50341589320306,0.017993770987666267,0.018021207421654185,-2.69507489509024e-05,24.2002069401026,6
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xa11954ea506777dadd71e22d65e1bd7c83de4555,13167091,13517734,2021-09-05,2021-10-30,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4268.160395974144,6245.0064524981735,6440.752558180737,1976.8460565240293,2172.5921622065925,0.4631611451126929,0.5090230826976058,-0.030391806534150398,648.501226187888,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xa13e3b2d3dc92a66a35b7ad9fdc1ddc3ce4a5fb7,13130783,13164581,2021-08-31,2021-09-05,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,70073.09070571835,77003.72336582537,77318.76768626389,6930.632660107018,7245.676980545541,0.09890576525606912,0.10340170395758287,-0.004074616420645465,19.9655518932321,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0xa1a1f4d22379b55e42b48c4aa6108e7572dd1586,13245067,13314489,2021-09-17,2021-09-28,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,27132.24795142992,24135.385422719068,24112.892679045908,-2996.8625287108516,-3019.355272384011,-0.11045389729872757,-0.11128290135741907,0.0009328098446150241,571.348514763623,4
