market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD,position_trade_counter
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdac0cfd9f6cad44bcbff4793b4ef2a0de273a729,12672515,13156941,2021-06-20,2021-09-04,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,69378.67940245704,466761.7483171674,96877.23332923013,397383.06891471037,27498.553926773093,5.727740457692209,0.39635453086757994,3.8180747145298013,0,24
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdac0fccec48d62cd2fd3f4fc633b07eda06eac8a,12648270,13410265,2021-06-17,2021-10-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,9734.40746815658,41441.27144573699,11424.844720621111,31706.863977580408,1690.4372524645314,3.257195066191819,0.1736558961595073,2.627294064744543,1.726291854597755,7
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdafbed6fc9a5783983994aa7748ff79729caf1e9,12602076,12628360,2021-06-09,2021-06-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,235243.69848191418,222690.405317062,222744.8141537667,-12553.293164852192,-12498.884328147484,-0.05336293063687444,-0.053131643520340305,-0.0002442653352510737,0,8
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdb16225f58b78856ea43085b725cfb9d3481ed33,12589691,13010652,2021-06-07,2021-08-12,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,18513.946335942164,2326.6335819184137,15566.181768961864,-16187.312754023751,-2947.7645669803005,-0.8743307591098722,-0.15921859734775398,-0.8505328013991461,0,12
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbe67cbe1cd998f5176c76cd2506632a59d9428c,12645575,14152864,2021-06-16,2022-02-06,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,19888.262658394528,12569.797745224212,14877.96739780657,-7318.464913170315,-5010.295260587958,-0.36797909595594086,-0.25192221898141465,-0.1551401203448427,843.848764707249,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdc02fe7d24ecd56cf1f180b482d4593094c6a157,12584640,12942396,2021-06-07,2021-08-02,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,3139.2371056275656,2170.186769646987,2276.715148602916,-969.0503359805784,-862.5219570246495,-0.3086897559421066,-0.2747552758848467,-0.04679038527120928,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdc2462fb375bde1454017293eace4df1a58f57e0,13195330,13397305,2021-09-10,2021-10-11,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,65101.55986532016,80120.36775706368,55350.25479826808,15018.80789174352,-9751.305067052082,0.2306981264782888,-0.14978604333329712,0.4475157892059182,1476.4155944226209,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdcaa90d9f3b75cda80764326f6594b58d0585d21,12614489,14694405,2021-06-11,2022-05-01,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,21112.335116056416,7916.95451808456,13960.116043690856,-13195.380597971856,-7152.21907236556,-0.6250081066559268,-0.3387696828915023,-0.4328876283472906,0.0030027588608349818,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdcbac4d63cb97a6e075fe77e75b06c691d75ebc0,12946650,13921216,2021-08-02,2022-01-01,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,31164.47361574763,32238.8950489415,33725.43719575672,1074.421433193871,2560.963580009091,0.034475840870643114,0.08217573675670935,-0.044077772459603703,9503.965606894877,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdcbba49e78c7501a2fc4a6c524ca8cd587ce4562,12725831,12748511,2021-06-29,2021-07-02,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,103997.31587867194,104266.81923447707,104253.20902241414,269.5033558051218,255.89314374219975,0.0025914453034493394,0.002460574502141348,0.00013054957435407015,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdcbba49e78c7501a2fc4a6c524ca8cd587ce4562,12754087,12778809,2021-07-03,2021-07-07,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,110790.85770935281,125102.54945170846,125222.29695816064,14311.691742355644,14431.43924880783,0.12917755163427597,0.13025839448474227,-0.0009562794275543119,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdcbba49e78c7501a2fc4a6c524ca8cd587ce4562,12781935,12800337,2021-07-07,2021-07-10,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,116593.96864497883,101138.44711179714,101177.9346877211,-15455.521533181687,-15416.033957257721,-0.13255849949016454,-0.13221982351590209,-0.0003902785330204805,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdd0ffab4fb7d3c8ba6376f79625f5aa8acd9a493,12584561,12624847,2021-06-07,2021-06-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,62879.54491739912,53597.68116315782,53583.88509414473,-9281.863754241305,-9295.659823254391,-0.1476134053838065,-0.14783281010486815,0.00025746675495527546,0,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdd138f26e5224f40f80d1d6fd05c09f4b580302a,12568793,13594277,2021-06-04,2021-11-11,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,39662.67755612748,39604.89768765299,45070.91668957302,-57.77986847448483,5408.239133445546,-0.0014567818421416289,0.13635587576739455,-0.12127596692934743,15816.374056069624,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdd217751b7dcf2abf44d3a3196d18cd3762f8fcd,14010895,14032565,2022-01-15,2022-01-19,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,6224.149315304825,5463.672079596799,5480.978730364564,-760.4772357080255,-743.1705849402606,-0.1221817146703174,-0.11940114982666739,-0.00315758400445641,25.25928949661521,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdd4c7f507d86665efd1c6df75e14e11309285d26,12607131,13542369,2021-06-10,2021-11-03,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,24511.05280851396,28193.756392156916,30435.702434702078,3682.703583642957,5924.649626188118,0.15024665045655497,0.24171338834251055,-0.07366171513061408,1467.1848294179088,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdd4d6015232542ad1a273df1a21de8091fbe0dd0,12735207,13208152,2021-06-30,2021-09-12,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,220.58912779001463,257.99615135062413,265.5865223371567,37.4070235606095,44.99739454714205,0.16957782069938807,0.20398736328463302,-0.028579654267608983,33.13078200981717,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xddfc2e10702d8a781727a34d83b3bb3ca94a3e91,12815006,13266280,2021-07-12,2021-09-21,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,66093.05360734374,71692.91088803367,74856.6560954697,5599.857280689932,8763.602488125965,0.0847268657604847,0.13259490990067105,-0.042264046678776264,519.0916767751971,8
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xddfc2e10702d8a781727a34d83b3bb3ca94a3e91,14504974,14585187,2022-04-02,2022-04-14,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,69288.67859836742,3360.818594749937,54861.22947302532,-65927.86000361748,-14427.4491253421,-0.9514954150846061,-0.20822231592798826,-0.9387396413271705,0,5
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xde0a34d9dcea1cffd3d1cfa7d6d3be409d08b744,12965503,14561729,2021-08-05,2022-04-11,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,81436.41983107726,38085.54674417836,48023.81878892536,-43350.8730868989,-33412.6010421519,-0.532327835344692,-0.4102906428285934,-0.20694464320773331,427.8933932118194,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xde57e6e65375a38faf744554d63739e5be09f88d,13915431,14380270,2021-12-31,2022-03-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,121014.23790258862,61733.119709096034,66374.5884809313,-59281.118193492584,-54639.64942165732,-0.48986895443833145,-0.45151422153846016,-0.06992839998049417,375.0382643223789,8
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xde57e6e65375a38faf744554d63739e5be09f88d,14391845,14396362,2022-03-15,2022-03-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,88694.30447777537,88008.42043035448,87997.45508565627,-685.8840474208846,-696.8493921190966,-0.007733123918827848,-0.007856754683652885,0.00012460979340298402,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xde67b3a60b584ff90f73cf8220292f78847bc332,12681351,13266765,2021-06-22,2021-09-21,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,772.3500551514859,892.658672070726,924.7362947837115,120.30861691924008,152.38623963222562,0.15576954532053888,0.1973020376134202,-0.03468840024332369,12.27433736750449,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdea4daf81cdafaecf79a76ce3c02712ee9d5a064,12455806,12466301,2021-05-18,2021-05-19,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,15812.04683503322,11392.754548554405,11390.139686829973,-4419.292286478814,-4421.907148203247,-0.2794889448902603,-0.2796543163789558,0.0002295724017727397,0,3
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdeb0804d5e54d49c1923da459730e66b60eead6b,12610716,14020102,2021-06-11,2022-01-17,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,4675.787192659045,3604.6269658397277,4186.469388660481,-1071.1602268193174,-489.31780399856416,-0.2290866078124838,-0.10464928873726115,-0.1389816498830108,402.9180614812611,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdecd504c466d891b7833de68838f0e2730e23a17,12585974,12647330,2021-06-07,2021-06-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,15010.270508517293,46915.0859837403,11623.362560832455,31904.815475223004,-3386.9079476848383,2.125532345144561,-0.22563936777575072,3.0362748506040136,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdecd504c466d891b7833de68838f0e2730e23a17,12651264,12668704,2021-06-17,2021-06-20,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,47197.42513639718,38516.56246180185,38674.455141314465,-8680.86267459533,-8522.969995082713,-0.1839266156894843,-0.18058124930442582,-0.004082609022821019,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdecd504c466d891b7833de68838f0e2730e23a17,12980708,13065298,2021-08-08,2021-08-21,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,20645.088638490353,19109.32224605859,19345.289501899126,-1535.766392431764,-1299.7991365912276,-0.07438894641355558,-0.06295924223681482,-0.012197659581024698,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdeea4b6448fddb2a8223a4af773378e047ba253d,12659722,12672266,2021-06-18,2021-06-20,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,13126.494928857943,3184.7447160269357,12028.64358989054,-9941.750212831008,-1097.8513389674026,-0.757380417751472,-0.08363629018389604,-0.735236588213192,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdeea4b6448fddb2a8223a4af773378e047ba253d,12672323,13090970,2021-06-20,2021-08-25,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,4176.972461069069,15882.285062535697,5158.655779910058,11705.312601466627,981.6833188409892,2.8023437335449244,0.23502269358743477,2.0787642634323253,0,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdeecf94ff9d5442ddc6a00207c8ef8829a5a1ce7,12806706,13642033,2021-07-11,2021-11-18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,2484.657718421924,3669.281076297071,3769.744919443194,1184.6233578751471,1285.0872010212697,0.4767752713349727,0.5172089465254252,-0.02665003741445761,350.95913732389556,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdf0e65ee0d00124ceb54567c35c90117f4b280ce,12592487,12667262,2021-06-08,2021-06-19,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,9318.925226125415,6665.7871980280015,6827.1716247239365,-2653.1380280974136,-2491.7536014014786,-0.2847042940809736,-0.2673863713828177,-0.023638548372139495,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdf47c23814de96229d535d93bbf8e41196fe8b7e,12565901,12929384,2021-06-04,2021-07-30,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,3440.6048020261455,3780.0904414951556,2319.3633582434345,339.48563946901004,-1121.241443782711,0.09867033821178461,-0.3258849848498789,0.6297965681229007,0,12
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdf937247345acfd4fd04f2a861b31b09dd746ed1,12795563,13388365,2021-07-09,2021-10-10,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,1695.653944858772,1911.0335517345989,2054.167276242837,215.37960687582677,358.51333138406494,0.12701860985778282,0.21143071820230683,-0.06967968293703719,0.8963387314675039,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdfe01d0467ce962a8785b0cf5f1e51c266369be7,12629865,12641669,2021-06-14,2021-06-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,129.4296623795384,126.88774829386634,126.93181152745973,-2.5419140856720617,-2.4978508520786704,-0.01963934726352121,-0.019298905723434515,-0.00034714098115474275,0,2
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe00817089a6b4462bc4225670b28059eadf7f206,12607947,13049408,2021-06-10,2021-08-18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,38680.78725121322,30376.126581281274,33035.731234690065,-8304.660669931949,-5645.056016523158,-0.2146973022032139,-0.14593953271584723,-0.08050691036667597,0,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe01a97fc4607a388a41626d5e039fdecbfc6acd9,12595639,12634002,2021-06-08,2021-06-14,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,9886.674988337481,10020.17582534242,10018.756939807503,133.50083700493815,132.08195147002152,0.013503107684071581,0.013359592747392629,0.0001416229122476234,0,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe02e8df89a0b4e28b187cd83cc03cf81abf4c9da,11938630,12175448,2021-02-27,2021-04-04,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,2805.4133239507223,5722.272803641997,6399.970341652151,2916.8594796912744,3594.5570177014283,1.0397253961792725,1.2812932009032432,-0.1058907310241076,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe05135701e322de51e44989db3cf075fb2d73d9b,12648013,12842142,2021-06-16,2021-07-17,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,64457.89777822877,54298.452670646046,54489.46781714625,-10159.445107582724,-9968.429961082518,-0.15761365880309808,-0.15465024930505017,-0.0035055425232121376,0,8
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe06f9f90c459031d5d7f612ea12899d1f2649979,13526872,13615172,2021-10-31,2021-11-14,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,902.3643287968162,890.6884460426706,891.509339444409,-11.675882754145505,-10.854989352407188,-0.012939211337967842,-0.01202949740586586,-0.0009207905799953819,0,2
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe089d5cc39e31c0b5547a79f6050f451bcddd2c7,12607616,12679205,2021-06-10,2021-06-21,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,2533.084920294551,1389.991232315547,1466.922958798994,-1143.093687979004,-1066.161961495557,-0.451265442710102,-0.4208946778505879,-0.052444285517511326,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe08c3f1027df976ea7985a1edf7209f2749dbb3b,13875861,14871269,2021-12-25,2022-05-30,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,4051.8419442391896,1157.6093932268518,1283.4146984538402,-2894.232551012338,-2768.4272457853494,-0.7143004566422655,-0.6832515393946775,-0.09802389311774984,142.9057475484054,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe0c3a634d5a624a4c791fd2ddb3a6ec1324151fb,12598485,12951015,2021-06-09,2021-08-03,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,94.39686348546456,319.39814825575695,74.34157549574579,225.0012847702924,-20.055287989718778,2.383567382034241,-0.2124571436932005,3.2963596900638,0,7
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe157f7e6aaa402d8c3c583727c7e4f68727da8cb,12616610,13005039,2021-06-12,2021-08-11,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,38391.39242868897,59201.74885023445,37136.47756684869,20810.356421545483,-1254.914861840276,0.5420578703989491,-0.032687401588031705,0.5941670489255872,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe16c01f6bf3f27dfab7e5f56a3ed399b90dddc36,12565815,13496504,2021-06-04,2021-10-27,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,4096.129215605038,3803.9486399680873,4230.378261340353,-292.1805756369504,134.24904573531512,-0.07133089808881737,0.03277461199804588,-0.10080177114874725,0.026936070192881738,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe173cc94d4755b72eb9196cf50dbcd2cba54e348,12605295,12636112,2021-06-10,2021-06-15,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,20628.592518935104,20365.030863031367,20370.422079272008,-263.5616559037371,-258.17043966309575,-0.012776521503433273,-0.012515174722954056,-0.0002646590345384753,0,9
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe18979f2576856d4199c6abaf4ffdf5672d930bd,12578339,12649290,2021-06-06,2021-06-17,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,2105.6635037873757,1608.126418474325,1632.3025516248385,-497.53708531305074,-473.36095216253716,-0.23628518251760075,-0.2248037026386795,-0.014811061298928924,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe1fb125af017ad118eb4a3c3c6c346e6bd6695e7,12626613,13574021,2021-06-13,2021-11-08,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,794.3807246451305,1046.8565319687264,1120.3425568780558,252.47580732359586,325.9618322329253,0.31782720739653275,0.410334518600688,-0.0655924605007467,114.83469910013274,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe235fd0bd2b9616beefbc281717f6522f8a4baec,12603368,12837478,2021-06-10,2021-07-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,918.6592206985586,485.7131083132597,511.3601741887233,-432.9461123852989,-407.29904650983525,-0.47128042981605506,-0.44336249757567403,-0.05015460172695866,0,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe254f70f57ecf04e120a1f8a1c853a54090a0ea1,12564555,12971534,2021-06-04,2021-08-06,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,2075.0938354727296,1600.5262430279658,1440.5084345063715,-474.5675924447637,-634.5854009663581,-0.22869693135426422,-0.305810460287832,0.11108425656419618,5.560144371864745,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe264886feb92e9c6a92fa196dfdc09d330b66c17,12648715,14394245,2021-06-17,2022-03-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,156.91122401793479,76.3735557178702,102.00405180505356,-80.53766830006458,-54.90717221288122,-0.5132690080274895,-0.34992507742215684,-0.2512693920842226,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe265948a8933539344b516866cc27ab30cbc2c3b,12586025,13013116,2021-06-07,2021-08-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,7177.350918908651,11859.202010843072,5679.05859340952,4681.851091934421,-1498.292325499131,0.652309068461476,-0.20875283129209923,1.0882337830790363,0,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe29eca6437dd8f39faa01fa74b6eea0178d3bf77,12475422,12529623,2021-05-21,2021-05-29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,18138.194420413674,14068.748524016308,14209.312834545102,-4069.4458963973666,-3928.881585868572,-0.22435782758053355,-0.21660819675892343,-0.009892407336339327,0,2
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe29eca6437dd8f39faa01fa74b6eea0178d3bf77,12564277,13265370,2021-06-04,2021-09-21,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,13330.04024132355,14875.519931976345,10072.637676864328,1545.4796906527954,-3257.402564459222,0.11593961178464857,-0.24436554620151635,0.47682468179548215,233.33538958246615,14
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe29eca6437dd8f39faa01fa74b6eea0178d3bf77,13463600,13509979,2021-10-22,2021-10-29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,26892.111282339036,10093.955880820866,27025.153735345728,-16798.15540151817,133.04245300669209,-0.6246499289384574,0.00494726693675649,-0.6264977442988916,205.7334309084571,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe2e3634746e74ce47142d169078a99cc26e2c10f,12705939,12719135,2021-06-26,2021-06-28,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,623.0935555215212,650.9104830964204,650.9075553651285,27.816927574899182,27.813999843607235,0.04464325995414408,0.04463856125157205,4.497921813651782e-06,0,2
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe2e8fee9ac2af4352a0e424650b77da25c36bf80,12596838,12643605,2021-06-09,2021-06-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,4988.342642978772,4516.692091663734,4535.079560077498,-471.6505513150387,-453.2630829012742,-0.09455055217165156,-0.09086446448085403,-0.004054497428364915,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe2e8fee9ac2af4352a0e424650b77da25c36bf80,12649051,12732417,2021-06-17,2021-06-30,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,116062.8116100925,37307.97478241255,115669.70421597088,-78754.83682767994,-393.1073941216164,-0.6785535843492494,-0.0033870228427882827,-0.677461137855479,0,15
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe2e8fee9ac2af4352a0e424650b77da25c36bf80,12765054,12785528,2021-07-05,2021-07-08,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,21014.32739586348,51925.18592512152,20706.130356719674,30910.85852925804,-308.19703914380807,1.470942083796725,-0.014666043473010438,1.507720420501963,0,5
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe2e8fee9ac2af4352a0e424650b77da25c36bf80,12798617,12942167,2021-07-10,2021-08-01,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,38773.02894409921,26647.958116982554,47427.63455368103,-12125.070827116659,8654.60560958182,-0.31271920603876235,0.22321200703869556,-0.43813436263997046,0,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe30827ae68533e7a01fb8369d5219f18d5f70e87,12588918,12648984,2021-06-07,2021-06-17,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,536.4283089557118,391.58365510448056,397.9615502512196,-144.84465385123127,-138.46675870449224,-0.27001679708739945,-0.25812723973134727,-0.016026410447725133,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe30827ae68533e7a01fb8369d5219f18d5f70e87,12762658,14201214,2021-07-04,2022-02-14,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,172.44601790437406,136.31327277707683,152.2305571831218,-36.13274512729723,-20.21546072125227,-0.2095307596336252,-0.11722776186378676,-0.10456037671134366,56.575510947990416,4
