market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD,position_trade_counter
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xc5c9a1eadcbf1d2a4fdd3059d84f07d6598ad3ee,10845144,10857167,2020-09-12,2020-09-14,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,58154.54805303205,54345.206179340974,54363.28505122744,-3809.3418736910753,-3791.263001804611,-0.06550376541860968,-0.0651928890986703,-0.00033255664865410836,576.7986355932626,6
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xc6136d5d747350f0a9d46730c12bb6c5a14adcce,11840487,11883828,2021-02-12,2021-02-19,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,107696.03468015473,104909.53304060469,105246.00917977173,-2786.5016395500425,-2450.0255003829952,-0.02587376264897443,-0.022749449482140166,-0.003197044161477981,254.21256053366557,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xc64ef1c4c8f417657c6e20b367a6bb4ac4fcb6d3,12034082,12191162,2021-03-14,2021-04-07,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,456741.2186248499,500153.1176943972,498607.5348763169,43411.899069547304,41866.31625146698,0.09504703604428617,0.09166310055728603,0.0030997983583696035,5365.428259965603,5
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xc65bf49e54fea39eebfdf1e0a67b1f69069958f4,11459493,12199660,2020-12-15,2021-04-08,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4209.941464840334,15675.131071324788,14923.723588695972,11465.189606484453,10713.782123855637,2.723360812077058,2.5448767431406476,0.050349865981032534,1013.3602102186759,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xc7777c1a0cf7e22c51b44f7ced65cf2a6b06dc5c,11091097,11237053,2020-10-20,2020-11-11,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5077.38908632439,598.2585425775836,5948.677556966702,-4479.130543746806,871.288470642312,-0.8821720115582725,0.1716016747641164,-0.8994299931626077,11.53380971929351,5
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xc7777c1a0cf7e22c51b44f7ced65cf2a6b06dc5c,12082123,12342885,2021-03-21,2021-04-30,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6402.707418916667,2007.2225976265568,6946.239733109453,-4395.484821290111,543.5323141927856,-0.6865040886147228,0.08489101229066483,-0.7110346497171597,166.18715244453824,6
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xc7a718acfaabd5ec30d35f61cd3a20b91dc19482,11759620,11760211,2021-01-30,2021-01-31,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13190.24818921215,13000.86457376953,13001.62058703484,-189.3836154426208,-188.6276021773101,-0.014357850794461254,-0.014300534718640255,-5.814761784885324e-05,0.47127936777003326,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xc9c0c7e9d6423a61a82a872b2496f685212e0a56,14999948,15036345,2022-06-21,2022-06-27,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9401.66372260455,8177.151881235999,8226.799194938994,-1224.5118413685504,-1174.8645276655552,-0.13024416502203112,-0.1249634705441349,-0.006034827461637514,1.688139631081364,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xc9cf2afd5d29aedba89a4fe7310e8ba7c49637e4,11528408,11981374,2020-12-26,2021-03-06,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3622.680819418197,9918.800467233359,9549.310551699236,6296.119647815161,5926.629732281039,1.7379725020396135,1.6359789966903173,0.038692836884268514,405.0740831345807,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xca18b34d3a0a17609cb747b687c371a8a4586373,10842843,10850126,2020-09-11,2020-09-13,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,49779.78609452737,51176.49831302762,51171.70236404329,1396.7122185002518,1391.9162695159175,0.02805781880717647,0.0279614755047921,9.372267801870521e-05,24.63938643254539,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xca2db2d21bc1af848da2b7cd423a29802371f399,11537710,11551736,2020-12-27,2020-12-30,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,11537.236131342492,12338.220433058603,12341.252271639558,800.9843017161111,804.0161402970662,0.06942601266001021,0.06968879991221169,-0.0002456670128948184,7.922571369827232,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xca7f49c75c518aba7ca09811e6b3bea2a017864d,10848840,10858140,2020-09-12,2020-09-14,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1516.5686671958692,1422.8515838363562,1422.7698610300004,-93.71708335951303,-93.79880616586888,-0.06179547645066123,-0.06184936310157494,5.743923075281726e-05,9.43328653085234,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xcaa427e2a016e252e07ba2f96c09c697e0c637e3,10868965,10982436,2020-09-15,2020-10-03,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2923.670346157018,2773.8033892464437,2755.9317640192157,-149.86695691057412,-167.73858213780204,-0.05125986830477139,-0.05737260439032873,0.006484785095391539,78.83572896037822,6
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xcac59f91e4536bc0e79ab816a5cd54e89f10433c,12289134,12347723,2021-04-22,2021-05-01,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,57743.831130398066,65865.91798526772,65771.6851895629,8122.086854869653,8027.854059164827,0.14065722166110217,0.13902531061779042,0.0014327258824710647,513.2248977986451,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xcb2bd06eb0d46270ee8de36c9cc336b6c111d9db,11771376,11795952,2021-02-01,2021-02-05,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,83894.71825927292,99623.58474307045,99362.20656955823,15728.866483797523,15467.488310285305,0.1874833935932433,0.18436784378348725,0.002630559269325812,0.006925951091870359,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xcb3f56bb4a5fd1f17e13b5a305a0995250c07a45,11525314,12380499,2020-12-25,2021-05-06,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,631.7488159536922,2536.9542230924344,2619.643403925268,1905.2054071387422,1987.894587971576,3.0157641122961687,3.1466534448040666,-0.03156505221624149,164.8172306137405,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xcb726f13479963934e91b6f34b6e87ec69c21bb9,10832760,11107001,2020-09-10,2020-10-22,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4394.9072103197705,3875.052987992158,3895.2594709062564,-519.8542223276127,-499.64773941351405,-0.11828559681690946,-0.11368789271370305,-0.005187454921814862,0.06648317421770716,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xcbb02aa8507f53ac12a3a8767a2ac4f3fa7c8229,10883072,10991072,2020-09-18,2020-10-04,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,215.8098343200105,215.97428481696892,215.02280071669605,0.16445049695840908,-0.7870336033144554,0.0007620157694693191,-0.003646884794635512,0.004425038168517278,4.5962629470151075,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xccb992caa0b287dbed2238505bbdbc1be720dc49,13227997,13475705,2021-09-15,2021-10-23,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3371.7215839080663,3112.098397401165,3178.488977876491,-259.6231865069012,-193.23260603157541,-0.07700018523059053,-0.05730977520617376,-0.020887466005837945,33.869813121118646,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xccd6e06f66b328f9afde4730e5fe82dfe2f8c735,10946279,11203191,2020-09-27,2020-11-06,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4930.705594824827,4151.375650024849,4293.04309093101,-779.329944799978,-637.6625038938173,-0.15805647484164287,-0.1293247977658807,-0.03299930559873276,0.006482265711053459,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xcd262b16421ac23d13d345e4e08875374d5235bf,11223764,11608017,2020-11-09,2021-01-07,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,44590.15039566734,113191.65351990626,110106.20369744708,68601.50312423892,65516.05330177974,1.5384900592509478,1.4692942885464162,0.028022488459755333,325.49847568152035,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xce01b89d1c662d67d151a9ce0d36f23e854f91dc,10901464,10966019,2020-09-20,2020-09-30,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1731.8643926665814,1770.1997996118344,1769.9592293078638,38.335406945253,38.09483664128243,0.022135339872787218,0.02199643159279183,0.0001359185567594376,4.236697706229499,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xce2a3294f800b1bf9a907db3c7e377cf9486a456,10831557,10852964,2020-09-10,2020-09-13,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,53943.58403578734,57147.71656002554,57109.04404737561,3204.132524238201,3165.4600115882713,0.05939784279280572,0.058680936170059386,0.0006771696724226067,737.7195464198139,14
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xce4a14c5f214c968ad83fb3dabb7c0f025f8db3a,10829435,10834977,2020-09-09,2020-09-10,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,19047.349142543084,20094.76691449895,20094.720692982693,1047.4177719558647,1047.3715504396096,0.05499021223989702,0.054987785575907756,2.3001820707721497e-06,228.21481032253374,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xceb5f7de115db8ea6dbfb476533bbf2bda3c3316,11657758,11850450,2021-01-15,2021-02-13,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,24421.708847944254,40033.47055058101,39526.74599127396,15611.761702636759,15105.037143329704,0.639257547448442,0.6185086079511263,0.012819789400800176,436.06336597150295,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xcf26598f57e30c5470cc9d63f6e75e27bba5b2be,10869002,10900837,2020-09-15,2020-09-20,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,142131.68913404574,139727.6944554868,139860.11667495634,-2403.9946785589273,-2271.572459089395,-0.01691385427982705,-0.01598216747390551,-0.0009468190261651909,1788.7804817471408,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xcf63e1c31805254b6fb3ed7829206c2b2505e3a7,10829939,10835676,2020-09-09,2020-09-10,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10080.773211204343,10677.513013544885,10676.311644936563,596.7398023405422,595.5384337322193,0.05919583645402236,0.059076662201893816,0.00011252655863531116,124.0127034243066,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xd01f50d6540104ead6ce57115b5e4999bc1ad2da,11718875,11842973,2021-01-24,2021-02-12,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,11182.190187819597,17693.04707520899,17552.087333813106,6510.856887389393,6369.897145993509,0.5822523833015701,0.5696466469450712,0.00803093892567026,0,2
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xd01f50d6540104ead6ce57115b5e4999bc1ad2da,11861821,11891193,2021-02-15,2021-02-20,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,15086.311215974125,14800.449173475841,14808.475366388953,-285.8620424982837,-277.8358495851717,-0.018948438647851767,-0.018416420396457515,-0.0005419999503344695,0,2
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xd0d4788fd2a76af1d5d34a0c06500e2a58e6ad5e,11726765,11848879,2021-01-25,2021-02-13,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1313.1956616066864,1875.9321823873433,1867.9300816897016,562.736520780657,554.7344200830153,0.4285245049409869,0.4224308960968553,0.004283940162472852,13.08907003063993,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xd11c00ea655e272ed0c3513ee02ce4780b71e126,10829789,10833255,2020-09-09,2020-09-10,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,227347.29561746097,231959.42444263212,231944.2831669654,4612.128825171152,4596.98754950444,0.020286710746415082,0.020220110984911038,6.527979676831633e-05,171.79524339023806,7
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xd11c00ea655e272ed0c3513ee02ce4780b71e126,10841522,10850126,2020-09-11,2020-09-13,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,495073.21556247317,510563.6827550323,510473.51078737376,15490.467192559154,15400.29522490059,0.03128924511692638,0.03110710646586622,0.00017664377436446966,547.3946442936171,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xd18001f022154654149ed45888c9c29def6d3ce6,11036272,11167299,2020-10-11,2020-10-31,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,62377.726853834174,13392.857265747847,55273.78331716436,-48984.86958808632,-7103.943536669816,-0.7852942397671769,-0.1138858995826514,-0.7576996459804676,96.90951503434107,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xd18001f022154654149ed45888c9c29def6d3ce6,11523185,11548458,2020-12-25,2020-12-29,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,111331.21470328729,125026.63874145798,124946.4917493472,13695.424038170691,13615.277046059913,0.12301513169213904,0.12229523483010998,0.0006414505200478905,138.41153918976963,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xd18001f022154654149ed45888c9c29def6d3ce6,11555763,11588467,2020-12-30,2021-01-04,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,115142.61118446273,113723.44240730532,113489.1604401438,-1419.168777157407,-1653.450744318936,-0.012325313474816427,-0.014360024732025979,0.0020643554525640656,215.84145125295208,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xd2803c8a549aba683a868cd196d98aff48dfc8c1,12191949,13757806,2021-04-07,2021-12-07,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,27729.582018208996,24783.38658972409,34731.84156136989,-2946.1954284849053,7002.259543160893,-0.10624737965939217,0.25251947680144504,-0.2864361497810948,0.005086966702539872,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xd2a5d096c1ed1fc9d22ea44c50498862585041ff,13670084,14132547,2021-11-23,2022-02-03,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1216.3752067782443,810.3747498140101,792.8880037967235,-406.0004569642342,-423.4872029815208,-0.33377896450190603,-0.34815507634621345,0.022054496894330283,0,2
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xd2a5d096c1ed1fc9d22ea44c50498862585041ff,14132563,14447839,2022-02-03,2022-03-24,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,810.3747498140101,883.497782730859,872.2859073472941,73.12303291684884,61.91115753328404,0.09023360233476102,0.0763981818874457,0.012853440929317774,0,2
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xd2bae2bd6f7df44bac27f49760e9c043049d6246,11787646,11797163,2021-02-04,2021-02-05,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,14430.766223856459,19295.76481817817,19370.092048518385,4864.998594321711,4939.325824661926,0.3371268385097292,0.342277447229129,-0.0038372161657280685,12.589910616809172,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xd3441a55182a7941f0e6641a640d9a8591510728,12424180,12498701,2021-05-13,2021-05-24,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,617354.9665545668,374910.888243217,371745.3011983183,-242444.07831134973,-245609.66535624844,-0.3927142267347753,-0.39784188783154384,0.008515472918405329,0,2
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xd490cadd3d078255b309ad32fe307d51e3a139e2,10836504,10851408,2020-09-10,2020-09-13,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6332.095275800659,44743.75687599242,6852.997199919124,38411.66160019176,520.9019241184651,6.066185034673979,0.08226375337547331,5.52907852881079,1648.4178852523987,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xd4ee113548dd66913dff6743e9b89e9fca7e4ead,10850672,10883997,2020-09-13,2020-09-18,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,218187.75581450018,187248.91325925716,189245.77139432126,-30938.842555243027,-28941.984420178924,-0.14179916943435977,-0.13264715204635472,-0.010551665806594734,454.9521259861353,6
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xd4ee113548dd66913dff6743e9b89e9fca7e4ead,10884291,10895253,2020-09-18,2020-09-19,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,192942.7556725318,189876.95687890815,189788.94543815329,-3065.7987936236605,-3153.8102343785285,-0.015889680765351074,-0.01634583388935975,0.00046373323036113536,300.9376400721923,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xd66c1e55797f48f28fc4697939afecb69193b14b,10830693,10857630,2020-09-10,2020-09-14,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,213364.0841268038,223745.85330329216,223538.03057671236,10381.769176488364,10173.946449908573,0.04865752930712746,0.047683500677003,0.0009296974033618463,922.6482407055079,6
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xd6b1fbcbe39e33a3d5d9014b024f511be3564ee5,13341264,13384924,2021-10-02,2021-10-09,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,68106.13507682862,72468.46276790541,72394.47396660328,4362.327691076789,4288.338889774663,0.06405190495916072,0.06296552997666227,0.001022022776714402,181.76356507960168,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xd6ffc26607a60a0c5383533fd53f7c47c26d62d4,10836338,10868448,2020-09-10,2020-09-15,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,72.67125481318516,67.99441508253737,68.10996368194229,-4.676839730647785,-4.561291131242868,-0.06435611635811797,-0.0627660984108298,-0.0016965006756500761,2.2676495561888856,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xd731a27589b72e8dd309fc31b256763436304906,10842368,10850288,2020-09-11,2020-09-13,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,52668.20116269394,55279.8333606238,55270.475200760666,2611.632197929859,2602.2740380667237,0.04958650837271686,0.049408826969962516,0.00016931571203510437,291.75018524459426,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xd73315bcea09ee0fb809cc21162d4e9ff3cdc125,11574293,11664520,2021-01-02,2021-01-16,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1436.3558442212855,2571.206179213451,2549.320069142439,1134.8503349921655,1112.9642249211536,0.7900899624266994,0.7748527145267005,0.008585077384329433,8.965113318917492,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xd7e514f2fb3d00a02488caa288c6c9e0ed838a4f,10988608,11359041,2020-10-04,2020-11-30,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,855.1728749958027,1003.0502498608373,1004.3942863417401,147.87737486503465,149.22141134593744,0.1729210305761399,0.17449268529087741,-0.0013381562392176783,0,2
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xd9e5cfd188ff6082b3d541b4f5ff4a86727135da,10829666,10835570,2020-09-09,2020-09-10,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,140450.95111003704,147416.14910388406,147394.23697539678,6965.197993847018,6943.285865359736,0.049591675519449464,0.049435662845173485,0.00014866340052996328,173.55693680982787,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xd9e5cfd188ff6082b3d541b4f5ff4a86727135da,10842149,10853341,2020-09-11,2020-09-13,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,102398.11588970933,102108.57368473004,102145.00659804967,-289.54220497928327,-253.10929165965354,-0.002827612622200418,-0.0024718159065765604,-0.00035667835886483144,151.85129918656904,8
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xd9e5cfd188ff6082b3d541b4f5ff4a86727135da,10945842,10955990,2020-09-27,2020-09-29,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,17212.747343041803,17199.552721776556,17186.94123182021,-13.194621265247406,-25.80611122159462,-0.0007665610260979801,-0.0014992441768470306,0.0007337832710452327,68.43048084903724,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xda25a109c7d383d73bf70623a87581840ecb7429,10835051,10883064,2020-09-10,2020-09-18,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,47194.613477581035,22885.981349450645,41634.237742913174,-24308.63212813039,-5560.375734667861,-0.5150721732190428,-0.11781801618757232,-0.45030862602147165,437.6432556126234,7
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xdb2d93e27627367f014fe5364702dde84c8eec58,11793655,11936801,2021-02-05,2021-02-27,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,32733.863644961275,35298.13861751429,34949.385165559754,2564.2749725530157,2215.5215205984787,0.07833707014746898,0.06768286031335974,0.009978815086515738,211.6676415832,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xdb36110b394ef4fad28eb2d79a4a9f05447cb005,10873564,10915715,2020-09-16,2020-09-23,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3474.3697781665205,3543.572915139508,3535.8263546549483,69.20313697298752,61.4565764884278,0.019918184128779496,0.01768855372696092,0.002190876957054552,36.748605147619685,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xdb5aa12ad695ef2a28c6cdb69f2bb04bed20a48e,12007735,12109808,2021-03-10,2021-03-25,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1480640.7737615693,1466359.9461032758,1470961.3682266846,-14280.827658293536,-9679.40553488466,-0.009645032010035142,-0.006537308512917769,-0.003128173331265738,0,2
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xdb7cec67a768b1dabb820937335a6bfadec1228a,11925701,12458239,2021-02-25,2021-05-18,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,26214.633811850203,38928.055574998245,40473.900996352604,12713.421763148042,14259.267184502402,0.4849742267771446,0.5439430238410031,-0.03819363548607945,850.2238845360275,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xdb876a4be52ae56740fc11bc1f7fc2e1ae5f7007,10840995,10847145,2020-09-11,2020-09-12,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,119886.47496000747,121650.40127412538,121634.38775396402,1763.9263141179108,1747.9127939565515,0.014713305355807092,0.014579732989393773,0.0001316529022512177,405.5007151868093,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0xdb9427d1b2576b2a8b2aa53ee14bd14a1b04ce92,11069817,11557252,2020-10-17,2020-12-30,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,16080.800975063776,29773.50021430039,28817.27703570918,13692.699239236616,12736.476060645404,0.8514936078414036,0.7920299542538733,0.03318228774378299,18.16265868820444,4
