market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD,position_trade_counter
0x05767d9ef41dc40689678ffca0608878fb3de906,0xc842ce7214a14fa98186a010bcb43c7e99e4caf3,12889772,12997731,2021-07-24,2021-08-10,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6471.181359339598,9500.924116626411,9446.528138282658,3029.742757286813,2975.3467789430597,0.4681900551147598,0.45978417443808156,0.0057583037437119265,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0xc887fadc6baaa8cd234d9104a65b37265522b024,13705591,14237917,2021-11-29,2022-02-19,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10936.132368049253,10435.90303434824,9790.848334897542,-500.22933370101237,-1145.284033151711,-0.045740972847262765,-0.10472477788379242,0.06588343291474842,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0xc888c3a0ce40363aca724dc306f5fef7b3bd7753,12890361,13917755,2021-07-24,2022-01-01,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,19415.82644667235,102973.83783649516,151434.54457895985,83558.01138982282,132018.7181322875,4.303603126002587,6.799541523246052,-0.3200109121548331,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0xc8992a40496b6279bd5475cfd8c2efdb6513e349,13449692,14616591,2021-10-19,2022-04-19,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,18142.692231863668,27711.420870556838,25799.598512392477,9568.72863869317,7656.906280528809,0.5274150339103362,0.4220380405881068,0.07410279494256643,0,6
0x05767d9ef41dc40689678ffca0608878fb3de906,0xc8bbac76980b1769da74ae4a9e759c3e291cb313,13458619,13720806,2021-10-21,2021-12-01,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,159488.18629739032,24208.823999592987,204002.5786475292,-135279.36229779734,44514.39235013889,-0.848209296490137,0.27910777207745624,-0.881330794149321,0,8
0x05767d9ef41dc40689678ffca0608878fb3de906,0xc8e33e8b915f953ada2fbcd64fc28ea725125602,12875753,12950883,2021-07-22,2021-08-03,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,409.72909111820326,471.8065757778242,474.42965093069506,62.07748465962095,64.7005598124918,0.15150860899381963,0.1579105833952763,-0.005528902225493563,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0xc8eaa6e2c18376bc5260e647b81178d4823a1a48,13326057,14054844,2021-09-30,2022-01-22,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,28444.1181795849,51709.76022012343,59603.58687245918,23265.642040538532,31159.468692874278,0.817942109987326,1.095462636463037,-0.13243878542456006,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0xc94bf498cd7df01316fd4869ae4104f10d83e8b0,13567611,13884250,2021-11-07,2021-12-27,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,78525.92623404117,101399.28751653535,105161.84340333534,22873.36128249418,26635.917169294175,0.2912841959268546,0.33919901931379504,-0.03577871749898081,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0xc9699996d5201ace61b3a25f2fa547e2f12bdaee,12631276,13880595,2021-06-14,2021-12-26,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7316.587372142198,17334.238781882545,14108.471676523848,10017.651409740347,6791.8843043816505,1.3691699285765946,0.928285819457532,0.22864043528728162,0,10
0x05767d9ef41dc40689678ffca0608878fb3de906,0xca0073964efe7f9422ceb16901018b1db0cc4785,13763861,13821820,2021-12-08,2021-12-17,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12358.55623018049,58423.90996633527,12567.373293112454,46065.35373615478,208.81706293196476,3.72740576473325,0.016896558064122276,3.648856097745937,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0xca0073964efe7f9422ceb16901018b1db0cc4785,13861375,13886030,2021-12-23,2021-12-27,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,51922.25828018642,52799.744782579946,52741.08660978813,877.4865023935272,818.8283296017107,0.016900006499300835,0.015770275729978724,0.0011121912073182466,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0xca0073964efe7f9422ceb16901018b1db0cc4785,14151934,14300236,2022-02-06,2022-03-01,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7724.158351760938,5986.088257819996,5950.117918721369,-1738.0700939409417,-1774.0404330395686,-0.22501740834258013,-0.22967427028928356,0.0060453153349197255,0,2
0x05767d9ef41dc40689678ffca0608878fb3de906,0xca0073964efe7f9422ceb16901018b1db0cc4785,14364093,14399104,2022-03-11,2022-03-16,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,26968.15502901806,27226.086594070737,27136.206026583197,257.9315650526769,168.05099756513664,0.009564301479843149,0.0062314606759087425,0.003312200953939226,0,2
0x05767d9ef41dc40689678ffca0608878fb3de906,0xca1d1a11074b1d86ac3fbd44771c7043126839c9,13733064,13871323,2021-12-03,2021-12-25,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2076.143866247437,2474.9651112191814,2564.9579623924487,398.82124497174436,488.8140961450117,0.1920971140080966,0.23544326772909405,-0.03508550724524431,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0xca29358a0bbf2f1d6ae0911c3bc839623a3ee4a7,12623727,13003445,2021-06-13,2021-08-11,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,14352.655859804963,17748.685724985105,17371.928333751755,3396.029865180142,3019.272473946792,0.23661334169453782,0.21036332950770134,0.021687712727973422,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0xca588e70eeca3fd1de7e780245388913cf2d53ce,12606444,13754424,2021-06-10,2021-12-06,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,932.5046283866582,2196.930242179911,2125.8555326010082,1264.425613793253,1193.35090421435,1.355945670726436,1.2797265213353273,0.03343346172349831,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0xcaca8bc074fadd282fd7e5e845bedd72c06dc843,13319343,13357268,2021-09-29,2021-10-05,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9259.584348805492,11036.511009082267,11020.95176309183,1776.9266602767748,1761.3674142863383,0.19190134171692083,0.1902210021461232,0.001411787867772271,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0xcae6a32bd566157375df56a996134a1bae4081d7,12691825,13920824,2021-06-23,2022-01-01,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6090.159315113762,35912.4753806582,53478.48234764565,29822.316065544437,47388.32303253189,4.896803929502354,7.781130276006038,-0.3284686886362395,0,6
0x05767d9ef41dc40689678ffca0608878fb3de906,0xcaed7680a4f850c200d2f33e282d694e998103a6,13178515,13385668,2021-09-07,2021-10-09,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10881.26797829249,10681.45713115481,10544.147382144165,-199.81084713767996,-337.1205961483247,-0.018362827524907137,-0.03098173823316006,0.013022366250605521,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0xcb07e7c94f8555b994f00f11304c22611c941ab0,13587536,13937762,2021-11-10,2022-01-04,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8527941.952375583,10355971.067330929,10767600.76970115,1828029.1149553452,2239658.817325566,0.21435759356290188,0.2626259453726319,-0.03822854423879661,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0xcb6bdd98c4c0aa166a3454b84cdcce8f6f5c3c94,12810929,13880747,2021-07-12,2021-12-26,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,21450.064156001175,36000.07257771032,40553.10871735637,14550.008421709146,19103.044561355196,0.6783200421169103,0.890582164343348,-0.11227341833099447,0,15
0x05767d9ef41dc40689678ffca0608878fb3de906,0xcc03fcede7be0783f9c9eb00d5d781ddb73dafeb,13067388,14773167,2021-08-21,2022-05-14,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,704.2582447663648,1560.1879056333464,1460.9360935434559,855.9296608669816,756.6778487770911,1.2153633517644273,1.0744323611406443,0.0679371346416381,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0xccfa13511ac86904ba4dc1b45638e7b45a2dadc8,13346222,13901401,2021-10-03,2021-12-29,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20529.81567676388,52149.603038735964,66813.1282333022,31619.787361972085,46283.312556538316,1.540188565733695,2.254443648460168,-0.21947071754166683,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0xcd002da67a1dfc2a6a951a6c49838205de14afdb,13065418,14044576,2021-08-21,2022-01-20,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,43027.319286363505,69756.17830392628,79650.9583433705,26728.859017562776,36623.63905700699,0.6212066998567084,0.8511717593481124,-0.1242267543949492,0,8
0x05767d9ef41dc40689678ffca0608878fb3de906,0xcd04183a0220e28a6197dfcc78081dc2e0815ac7,15049212,15061728,2022-06-30,2022-07-02,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,54556.49510532176,45812.33393879567,55475.52059615731,-8744.161166526086,919.0254908355491,-0.16027717964003024,0.016845390985277976,-0.17418830059669574,0,10
0x05767d9ef41dc40689678ffca0608878fb3de906,0xcd068f04f10e3f52a6a2c273ba21ab279d1d6a3e,12713520,13781725,2021-06-27,2021-12-11,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1174.0179715603879,910.086249048743,5693.3055202940395,-263.9317225116449,4519.287548733651,-0.2248106322945407,3.8494193940890566,-0.8401480043878375,0,16
0x05767d9ef41dc40689678ffca0608878fb3de906,0xcd147f1394941bdc7a00b48531dce81af0fd858c,13562996,13643189,2021-11-06,2021-11-19,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,807116.1580842693,776342.4759509376,772494.0811622858,-30773.682133331662,-34622.076921983506,-0.03812794704342748,-0.04289602751128257,0.004981778996755021,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0xcd26d6f05c3e16f8ec3a90237abdf54f57ba59c9,13239426,13556603,2021-09-17,2021-11-05,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3497.4828503596173,5321.284357186783,5268.549751582939,1823.8015068271661,1771.066901223322,0.5214611721797692,0.5063832982172358,0.010009320987810726,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0xcd46ec6b6c1214145cb968f33fdc0eab19196cfa,12679656,13884293,2021-06-21,2021-12-27,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,38559.51759481761,215345.14313892875,284736.1041700465,176785.62554411113,246176.5865752289,4.584746816642516,6.384327448337034,-0.24370271284486272,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0xce11e75cd3e1781202f73c641729bbb65bfe0226,12733039,13224326,2021-06-30,2021-09-14,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,513.2451104868959,1023.8995064440014,999.4848745609892,510.6543959571055,486.2397640740933,0.9949522859996998,0.9473831394376389,0.024427214962843793,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0xce7fbdc809b5628db20c840dffd9bce88befc8b8,13277539,13924318,2021-09-22,2022-01-02,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3557.6663761328637,9556.5000358697,11618.599096525366,5998.833659736836,8060.932720392502,1.6861709405864778,2.265792198636295,-0.1774825900716682,0,6
0x05767d9ef41dc40689678ffca0608878fb3de906,0xceba0a9262d23464f3571dfd1a1e09239fb71e15,13469246,13736510,2021-10-22,2021-12-04,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3217.438757309419,3448.2100465088683,3391.179226408465,230.77128919944926,173.7404690990461,0.0717251536412869,0.0539996196366878,0.016817400760266936,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0xcf0afa96743819d52515bff99635a7978f2a856f,13254582,13883129,2021-09-19,2021-12-26,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,37957.30273858394,82513.02459948466,94678.07447547428,44555.721860900725,56720.77173689034,1.1738379348965025,1.4943309361977706,-0.12848856446843868,0,6
0x05767d9ef41dc40689678ffca0608878fb3de906,0xcfaba3994c45aa03e479000300801ae35b39c388,12679283,13250931,2021-06-21,2021-09-18,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,18516.022714793668,14760.150693704394,19511.12349424059,-3755.8720210892734,995.1007794469224,-0.20284442717217344,0.05374268517460129,-0.24350072931159583,0,36
0x05767d9ef41dc40689678ffca0608878fb3de906,0xd037d84d073b61b6af6bace3a67895215b680e9e,12636372,13903942,2021-06-15,2021-12-30,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,14980.489444491368,55762.81248272629,71161.35294963914,40782.32303823492,56180.863505147776,2.722362522890159,3.7502688889652154,-0.21638909082870297,0,8
0x05767d9ef41dc40689678ffca0608878fb3de906,0xd043c56861f3e80b2c5580d7044a6771f802565d,13575827,13891916,2021-11-08,2021-12-28,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,427537.378092743,510259.7737012382,528161.759824273,82722.39560849522,100624.38173152995,0.1934857625256587,0.23535809238578934,-0.033894892596902475,0,8
0x05767d9ef41dc40689678ffca0608878fb3de906,0xd0464a6a6e75dd3a92c5d85b343f053f81985759,13508257,13894305,2021-10-29,2021-12-28,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,126962.77490167765,156228.82307302282,158622.2556149408,29266.048171345174,31659.480713263154,0.23050888887714804,0.2493603399719394,-0.01508888227972305,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0xd09c5e648f60159427e9b354bcd516168610ca4c,13178956,13287979,2021-09-07,2021-09-24,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,18589.615251461357,14326.208671418852,14199.525492513425,-4263.406580042505,-4390.089758947932,-0.22934345452401725,-0.23615818291897248,0.008921648753137515,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0xd0c8cf276149230c54f460014cbaf072c606203d,13602994,13890785,2021-11-12,2021-12-28,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1112465.8607987734,1398148.8432488462,1444473.9464514141,285682.9824500729,332008.0856526408,0.25680157253989494,0.2984433926037534,-0.03207057026980173,0,10
0x05767d9ef41dc40689678ffca0608878fb3de906,0xd0d5c6f09bd56695f84f63d490dca6f2c8c4987d,12698933,13369505,2021-06-24,2021-10-07,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1167.1405646342796,2946.8453191794965,2926.888872521001,1779.704754545217,1759.7483078867212,1.524841830086578,1.507743249792825,0.006818313754873346,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0xd0dc07b98769f23a7bdbef15a35faa256cb65dcf,12626727,13887041,2021-06-13,2021-12-27,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,75.45935732535418,32997.633837897956,378.90538004145435,32922.174480572605,303.4460227161002,436.2901520433547,4.0213173484601485,86.08673873748594,0,6
0x05767d9ef41dc40689678ffca0608878fb3de906,0xd0f48a775c21b8ec7fed1761c99aced693a69e89,12615910,12623856,2021-06-12,2021-06-13,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1363.7338330318203,1702.4222942521412,1363.2649324414924,338.68846122032096,-0.4689005903278485,0.2483537865063866,-0.00034383585636018135,0.2487831629346224,0,5
0x05767d9ef41dc40689678ffca0608878fb3de906,0xd1373dfb5ff412291c06e5dfe6b25be239dbcf3e,13355409,13885232,2021-10-05,2021-12-27,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,107057.42067287257,242561.92349332006,287373.72420782654,135504.5028204475,180316.30353495397,1.2657179854397815,1.68429523522646,-0.15593562298722521,0,6
0x05767d9ef41dc40689678ffca0608878fb3de906,0xd15ace00c0f9581ceeab362b81a70d09f1f112fc,12867943,12975295,2021-07-21,2021-08-07,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1076.0331198935323,1805.5287418697117,1797.2265798619733,729.4956219761793,721.193459968441,0.6779490412417407,0.6702335147823323,0.0046194297929735674,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0xd18327bb6d6de9241bed63bb5e78459325fbbd70,12881393,13591641,2021-07-23,2021-11-11,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,312991.0998384608,1167332.461581814,1438449.8245212398,854341.3617433533,1125458.724682779,2.729602733701665,3.5958170224765,-0.18847884598940523,0,9
0x05767d9ef41dc40689678ffca0608878fb3de906,0xd18327bb6d6de9241bed63bb5e78459325fbbd70,13594603,13886155,2021-11-11,2021-12-27,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,986792.5269759498,1032977.262700856,1036313.1840226995,46184.735724906204,49520.65704674972,0.046802883546798305,0.05018345365718061,-0.003219028159898859,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0xd1ec5e2bc945ab3c0e5ba8a4f30e6c586e6010f3,12685410,12761956,2021-06-22,2021-07-04,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,45.17487117200794,55.60545638520394,55.26371011611651,10.430585213195997,10.088838944108574,0.23089352426663215,0.2233285603780537,0.006183918314014171,0,2
0x05767d9ef41dc40689678ffca0608878fb3de906,0xd214cf5ade4f6d8cf6add9d753b0e9af68c426d8,13715155,13868978,2021-11-30,2021-12-24,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,36968.60232621379,43355.12530791543,44630.28192350338,6386.522981701637,7661.6795972895925,0.17275532694870277,0.20724828949935253,-0.028571556365554286,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0xd22d1512588d042fdd5582913d2d8c662da0e308,13853028,13886108,2021-12-22,2021-12-27,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5244.4949124061695,5750.703444793271,5765.800522912125,506.2085323871015,521.3056105059559,0.0965218845364183,0.09940053698455803,-0.0026183837021176216,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0xd276610d4cd7a137724b4b2decdf09d2fcd7c32c,13396470,13572542,2021-10-11,2021-11-08,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,105427.40355094102,67259.73990018271,132239.57559287432,-38167.6636507583,26812.1720419333,-0.36202792030552317,0.25431881217655183,-0.4913796448707978,0,6
0x05767d9ef41dc40689678ffca0608878fb3de906,0xd2787c129b34e673868fe2eb216cad705ba73837,13475500,13881467,2021-10-23,2021-12-26,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1154973.403071769,1459470.4323595683,1548715.7146987142,304497.02928779926,393742.31162694516,0.2636398625959338,0.3409102846695409,-0.057625348210861016,0,13
0x05767d9ef41dc40689678ffca0608878fb3de906,0xd282906e8d2e2dff98df570f31fd1e826193f974,13234976,13871090,2021-09-16,2021-12-25,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3554.5334256801725,6812.792058357245,7412.783671812513,3258.2586326770725,3858.25024613234,0.9166487531492529,1.0854449189471471,-0.0809401218245133,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0xd292b72e5c787f9f7e092ab7802addf76930981f,12793823,13224003,2021-07-09,2021-09-14,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,327472.5440793484,477324.76227132475,485103.83905801456,149852.21819197637,157631.29497866618,0.4576023880513975,0.48135728575911163,-0.016035900276104586,0,18
0x05767d9ef41dc40689678ffca0608878fb3de906,0xd2bc4e7ecfa4ec39069623854cd114dcd8771b84,13236387,13881130,2021-09-16,2021-12-26,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,73212.63157310768,167082.29654369262,126435.5620914554,93869.66497058494,53222.930518347726,1.2821512210888069,0.7269637680650927,0.32148181872150783,0,8
0x05767d9ef41dc40689678ffca0608878fb3de906,0xd2eeff73117c86c14f11a6052620848f8dd6e0c8,13784595,13926856,2021-12-11,2022-01-02,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,40362.38894134932,54847.704697954425,57439.07604672633,14485.315756605101,17076.68710537701,0.35888152650364047,0.4230841521841331,-0.045115129405351895,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0xd3b475df4ec2959d4e984eb58f68184bed59339f,13399446,13922124,2021-10-11,2022-01-01,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,122082.98809638724,239278.2212492808,269777.1976547167,117195.23315289355,147694.2095583295,0.959963668814899,1.2097853424239715,-0.1130524620708347,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0xd3b613a48e6fd288571b81be3e8103a8e4c3e7a5,13153123,14017539,2021-09-03,2022-01-16,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,25718.964592769982,159059.32885109866,92302.25799166357,133340.3642583287,66583.29339889358,5.1845152543898605,2.5888792357376325,0.7232441796327925,0,6
0x05767d9ef41dc40689678ffca0608878fb3de906,0xd4638a640d820a5f58bd27082cfe4d9d3ff3cbcc,13729696,13821995,2021-12-02,2021-12-17,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1087905.480199174,1159307.9738730348,1180914.182724961,71402.4936738608,93008.70252578706,0.06563299383397574,0.08549336704210644,-0.0182961718709059,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0xd46c62d487c0bce54962f6812f92b8333b244c3f,12797226,12846017,2021-07-10,2021-07-17,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,817.270471148066,739.3892028647915,739.3224118442615,-77.8812682832745,-77.94805930380448,-0.09529436218816309,-0.09537608668805377,9.034085733094206e-05,0,6
0x05767d9ef41dc40689678ffca0608878fb3de906,0xd46c62d487c0bce54962f6812f92b8333b244c3f,12890166,13431376,2021-07-24,2021-10-16,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2504.681267080137,5103.285592276233,5271.506186763955,2598.604325196096,2766.8249196838183,1.0374990061012637,1.1046614817019327,-0.031911296037193636,0,12
0x05767d9ef41dc40689678ffca0608878fb3de906,0xd4af602e592a6c72a0080851c36abf40ecc4a14f,13112634,13148415,2021-08-28,2021-09-02,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,129772.85660406419,142094.0626371747,142057.62597298267,12321.206033110517,12284.769368918482,0.0949444002046006,0.0946636275904691,0.0002564921379086317,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0xd5195a19b596d58f27e816b548ee419136fb14e4,12642964,12757523,2021-06-16,2021-07-04,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9958.662921145191,6908.959059535206,7057.908148981969,-3049.7038616099853,-2900.754772163222,-0.3062362774760215,-0.2912795417549539,-0.02110385772989238,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0xd53c9fedcc95187307908d659846a443cb1e7350,12994365,13663581,2021-08-10,2021-11-22,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,141152.2729428931,432698.54717332416,193108.2844440869,291546.27423043107,51956.0115011938,2.0654734645922694,0.36808483787019136,1.2407042163880282,0,13
0x05767d9ef41dc40689678ffca0608878fb3de906,0xd5431fecbb14f20f8ee68360b586d84d589f9f77,13437022,13886134,2021-10-17,2021-12-27,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,140821.5665921598,181045.51933487022,188018.17860480113,40223.95274271042,47196.61201264133,0.28563773089675226,0.33515187449469114,-0.037085027212112674,0,21
